datetime,usage,temp,stress,load
2020-07-29 20:34:36.030336,0.0,68.218,0
2020-07-29 20:34:37.033051,0.0,67.142,0
2020-07-29 20:34:38.035603,0.0,67.142,0
2020-07-29 20:34:39.038188,0.0,66.604,0
2020-07-29 20:34:40.040707,0.0,67.142,0
2020-07-29 20:34:41.043314,0.0,67.142,0
2020-07-29 20:34:42.046056,0.0,66.604,0
2020-07-29 20:34:43.048704,0.0,66.604,0
2020-07-29 20:34:44.051353,0.0,66.604,0
2020-07-29 20:34:45.053957,0.0,66.604,0
2020-07-29 20:34:46.056611,0.2,66.066,0
2020-07-29 20:34:47.059244,0.0,66.066,0
2020-07-29 20:34:48.070704,98.5,68.756,4
2020-07-29 20:34:49.073157,100.0,70.37,4
2020-07-29 20:34:50.075063,100.0,71.446,4
2020-07-29 20:34:51.077017,100.0,71.984,4
2020-07-29 20:34:52.078962,100.0,73.06,4
2020-07-29 20:34:53.080894,100.0,73.06,4
2020-07-29 20:34:54.082990,100.0,73.598,4
2020-07-29 20:34:55.085069,100.0,74.136,4
2020-07-29 20:34:56.087031,100.0,74.136,4
2020-07-29 20:34:57.088946,100.0,75.212,4
2020-07-29 20:34:58.090809,100.0,74.136,4
2020-07-29 20:34:59.092715,100.0,75.212,4
2020-07-29 20:35:00.094684,100.0,75.212,4
2020-07-29 20:35:01.096881,100.0,75.212,4
2020-07-29 20:35:02.099020,100.0,75.212,4
2020-07-29 20:35:03.100857,100.0,75.75,4
2020-07-29 20:35:04.103135,100.0,76.288,4
2020-07-29 20:35:05.105127,97.0,76.288,4
2020-07-29 20:35:06.112175,75.5,75.212,3
2020-07-29 20:35:07.114624,75.0,75.212,3
2020-07-29 20:35:08.116678,75.2,75.212,3
2020-07-29 20:35:09.118606,75.0,75.212,3
2020-07-29 20:35:10.120678,75.0,75.75,3
2020-07-29 20:35:11.122626,75.0,75.212,3
2020-07-29 20:35:12.124572,74.8,75.212,3
2020-07-29 20:35:13.126544,75.2,75.75,3
2020-07-29 20:35:14.128532,75.0,75.75,3
2020-07-29 20:35:15.130466,75.0,75.75,3
2020-07-29 20:35:16.132447,75.0,76.288,3
2020-07-29 20:35:17.134364,75.0,76.288,3
2020-07-29 20:35:18.136447,75.2,76.288,3
2020-07-29 20:35:19.138371,75.0,76.288,3
2020-07-29 20:35:20.140311,75.0,76.288,3
2020-07-29 20:35:21.142222,75.0,76.288,3
2020-07-29 20:35:22.144212,72.8,76.826,3
2020-07-29 20:35:23.151459,2.7,74.136,0
2020-07-29 20:35:24.154890,0.2,73.06,0
2020-07-29 20:35:25.157509,0.0,71.984,0
2020-07-29 20:35:26.160114,0.0,70.908,0
2020-07-29 20:35:27.178258,77.2,73.06,3
2020-07-29 20:35:28.180695,75.0,74.136,3
2020-07-29 20:35:29.182740,74.8,74.136,3
2020-07-29 20:35:30.184808,75.2,75.212,3
2020-07-29 20:35:31.186913,75.0,75.212,3
2020-07-29 20:35:32.188987,75.0,75.212,3
2020-07-29 20:35:33.191001,75.0,75.212,3
2020-07-29 20:35:34.192945,74.8,75.212,3
2020-07-29 20:35:35.194961,75.2,75.75,3
2020-07-29 20:35:36.196928,75.0,75.75,3
2020-07-29 20:35:37.198947,75.0,76.288,3
2020-07-29 20:35:38.200910,75.0,75.75,3
2020-07-29 20:35:39.202874,75.0,76.288,3
2020-07-29 20:35:40.204807,74.8,76.288,3
2020-07-29 20:35:41.206777,73.2,76.288,3
2020-07-29 20:35:42.213816,51.9,76.288,2
2020-07-29 20:35:43.216306,50.2,75.212,2
2020-07-29 20:35:44.218303,50.0,75.212,2
2020-07-29 20:35:45.220279,50.0,75.212,2
2020-07-29 20:35:46.222210,49.9,75.212,2
2020-07-29 20:35:47.224142,49.8,75.212,2
2020-07-29 20:35:48.231748,1.7,73.06,0
2020-07-29 20:35:49.235168,0.0,71.984,0
2020-07-29 20:35:50.237817,0.0,70.908,0
2020-07-29 20:35:51.240322,0.0,70.908,0
2020-07-29 20:35:52.242978,0.0,70.908,0
2020-07-29 20:35:53.245621,0.0,70.37,0
2020-07-29 20:35:54.248276,0.0,69.832,0
2020-07-29 20:35:55.250850,0.0,69.832,0
2020-07-29 20:35:56.262244,75.5,71.984,3
2020-07-29 20:35:57.264692,75.0,73.06,3
2020-07-29 20:35:58.266731,75.1,73.06,3
2020-07-29 20:35:59.273709,1.0,71.984,0
2020-07-29 20:36:00.277229,2.0,70.37,0
2020-07-29 20:36:01.280078,2.0,69.832,0
2020-07-29 20:36:02.282571,0.0,69.294,0
2020-07-29 20:36:03.285388,0.0,69.832,0
2020-07-29 20:36:04.288136,0.0,69.294,0
2020-07-29 20:36:05.290723,0.3,68.756,0
2020-07-29 20:36:06.302324,76.2,70.908,3
2020-07-29 20:36:07.304773,75.0,71.984,3
2020-07-29 20:36:08.306759,75.2,73.06,3
2020-07-29 20:36:09.308712,75.0,73.06,3
2020-07-29 20:36:10.310766,75.0,73.598,3
2020-07-29 20:36:11.312685,74.8,74.136,3
2020-07-29 20:36:12.314684,75.0,74.136,3
2020-07-29 20:36:13.316698,75.2,74.136,3
2020-07-29 20:36:14.318654,75.0,74.136,3
2020-07-29 20:36:15.320585,75.0,74.674,3
2020-07-29 20:36:16.322532,75.0,74.674,3
2020-07-29 20:36:17.324450,75.0,74.674,3
2020-07-29 20:36:18.326465,75.2,74.674,3
2020-07-29 20:36:19.328422,75.0,75.212,3
2020-07-29 20:36:20.330343,75.0,75.212,3
2020-07-29 20:36:21.332327,73.0,75.75,3
2020-07-29 20:36:22.339526,27.6,74.136,1
2020-07-29 20:36:23.341956,25.0,73.06,1
2020-07-29 20:36:24.343934,25.1,73.06,1
2020-07-29 20:36:25.346012,25.2,71.984,1
2020-07-29 20:36:26.347975,24.8,71.984,1
2020-07-29 20:36:27.362175,1.5,71.984,0
2020-07-29 20:36:28.364650,0.0,70.37,0
2020-07-29 20:36:29.367401,0.2,69.294,0
2020-07-29 20:36:30.370289,0.0,69.294,0
2020-07-29 20:36:31.372919,0.0,69.294,0
2020-07-29 20:36:32.384262,26.9,69.832,1
2020-07-29 20:36:33.386751,25.4,70.37,1
2020-07-29 20:36:34.388761,25.1,70.908,1
2020-07-29 20:36:35.390688,25.0,70.908,1
2020-07-29 20:36:36.392599,25.0,70.37,1
2020-07-29 20:36:37.394558,25.0,70.908,1
2020-07-29 20:36:38.396647,25.4,70.37,1
2020-07-29 20:36:39.398621,25.0,70.37,1
2020-07-29 20:36:40.400558,25.1,70.37,1
2020-07-29 20:36:41.402560,25.0,69.832,1
2020-07-29 20:36:42.404595,25.0,70.908,1
2020-07-29 20:36:43.406580,25.4,70.908,1
2020-07-29 20:36:44.408497,25.1,69.832,1
2020-07-29 20:36:45.410464,25.0,70.37,1
2020-07-29 20:36:46.412369,25.0,69.832,1
2020-07-29 20:36:47.414297,25.0,69.832,1
2020-07-29 20:36:48.416324,25.4,69.832,1
2020-07-29 20:36:49.418277,24.3,69.832,1
2020-07-29 20:36:50.425407,52.2,69.832,2
2020-07-29 20:36:51.427848,50.0,70.908,2
2020-07-29 20:36:52.429824,49.9,70.908,2
2020-07-29 20:36:53.431785,50.0,70.908,2
2020-07-29 20:36:54.433731,50.0,70.908,2
2020-07-29 20:36:55.435713,50.4,70.908,2
2020-07-29 20:36:56.444039,49.1,71.446,2
2020-07-29 20:36:57.452901,26.3,70.908,1
2020-07-29 20:36:58.455332,25.2,70.908,1
2020-07-29 20:36:59.457258,25.0,70.908,1
2020-07-29 20:37:00.459362,25.5,70.908,1
2020-07-29 20:37:01.461518,26.0,70.908,1
2020-07-29 20:37:02.463686,24.7,70.37,1
2020-07-29 20:37:03.471411,75.4,71.446,3
2020-07-29 20:37:04.473803,75.0,71.984,3
2020-07-29 20:37:05.475067,75.2,73.06,3
2020-07-29 20:37:06.477044,74.8,73.06,3
2020-07-29 20:37:07.479107,75.0,73.06,3
2020-07-29 20:37:08.481062,75.0,73.598,3
2020-07-29 20:37:09.482997,75.0,74.136,3
2020-07-29 20:37:10.484940,75.2,73.598,3
2020-07-29 20:37:11.486895,75.0,73.598,3
2020-07-29 20:37:12.488841,75.0,73.598,3
2020-07-29 20:37:13.490784,74.8,74.136,3
2020-07-29 20:37:14.492708,75.0,74.674,3
2020-07-29 20:37:15.494660,75.0,74.136,3
2020-07-29 20:37:16.496615,75.2,74.674,3
2020-07-29 20:37:17.498543,75.0,74.136,3
2020-07-29 20:37:18.500466,75.0,74.674,3
2020-07-29 20:37:19.502433,74.8,74.674,3
2020-07-29 20:37:20.504467,75.0,75.212,3
2020-07-29 20:37:21.506461,73.0,74.674,3
2020-07-29 20:37:22.513622,98.3,75.212,4
2020-07-29 20:37:23.516178,100.0,75.75,4
2020-07-29 20:37:24.518141,100.0,76.288,4
2020-07-29 20:37:25.520123,100.0,76.826,4
2020-07-29 20:37:26.522034,100.0,76.288,4
2020-07-29 20:37:27.523992,100.0,76.826,4
2020-07-29 20:37:28.525076,100.0,77.364,4
2020-07-29 20:37:29.527193,98.7,77.902,4
2020-07-29 20:37:30.535175,1.7,74.674,0
2020-07-29 20:37:31.538593,0.3,73.598,0
2020-07-29 20:37:32.541219,0.0,71.984,0
2020-07-29 20:37:33.544023,0.0,70.908,0
2020-07-29 20:37:34.546890,0.2,70.908,0
2020-07-29 20:37:35.558486,26.7,71.446,1
2020-07-29 20:37:36.560928,25.0,72.522,1
2020-07-29 20:37:37.562987,25.0,71.984,1
2020-07-29 20:37:38.564908,25.1,71.984,1
2020-07-29 20:37:39.566910,25.0,71.984,1
2020-07-29 20:37:40.568840,24.9,71.446,1
2020-07-29 20:37:41.570877,25.0,71.446,1
2020-07-29 20:37:42.572747,24.9,71.446,1
2020-07-29 20:37:43.574696,25.0,71.984,1
2020-07-29 20:37:44.576664,25.1,70.908,1
2020-07-29 20:37:45.578597,25.0,71.446,1
2020-07-29 20:37:46.580527,24.9,71.446,1
2020-07-29 20:37:47.582450,25.0,71.446,1
2020-07-29 20:37:48.584390,24.9,71.446,1
2020-07-29 20:37:49.586663,24.7,71.446,1
2020-07-29 20:37:50.593981,75.4,73.06,3
2020-07-29 20:37:51.596544,75.2,73.06,3
2020-07-29 20:37:52.598652,75.2,73.598,3
2020-07-29 20:37:53.600792,74.7,74.136,3
2020-07-29 20:37:54.611070,98.5,75.212,4
2020-07-29 20:37:55.613529,100.0,75.212,4
2020-07-29 20:37:56.615067,100.0,75.212,4
2020-07-29 20:37:57.617017,99.2,76.288,4
2020-07-29 20:37:58.623973,50.7,75.212,2
2020-07-29 20:37:59.626507,50.5,75.212,2
2020-07-29 20:38:00.628643,50.5,74.674,2
2020-07-29 20:38:01.630818,50.6,75.212,2
2020-07-29 20:38:02.638100,26.6,74.136,1
2020-07-29 20:38:03.640503,25.1,73.06,1
2020-07-29 20:38:04.642591,25.0,73.06,1
2020-07-29 20:38:05.644546,25.0,72.522,1
2020-07-29 20:38:06.646706,25.4,73.06,1
2020-07-29 20:38:07.648669,25.1,71.984,1
2020-07-29 20:38:08.650681,25.0,73.06,1
2020-07-29 20:38:09.652594,25.0,71.984,1
2020-07-29 20:38:10.654543,24.7,72.522,1
2020-07-29 20:38:11.662043,99.0,73.598,4
2020-07-29 20:38:12.664490,100.0,74.136,4
2020-07-29 20:38:13.666543,100.0,75.212,4
2020-07-29 20:38:14.668459,100.0,75.75,4
2020-07-29 20:38:15.670394,100.0,76.288,4
2020-07-29 20:38:16.672316,99.0,76.826,4
2020-07-29 20:38:17.679837,1.5,73.598,0
2020-07-29 20:38:18.683297,0.0,71.984,0
2020-07-29 20:38:19.685971,0.0,71.446,0
2020-07-29 20:38:20.688544,0.0,70.908,0
2020-07-29 20:38:21.691211,0.0,70.37,0
2020-07-29 20:38:22.693797,0.0,69.832,0
2020-07-29 20:38:23.696550,0.2,69.294,0
2020-07-29 20:38:24.699147,0.0,68.756,0
2020-07-29 20:38:25.701774,0.0,68.756,0
2020-07-29 20:38:26.704366,0.0,68.756,0
2020-07-29 20:38:27.707058,0.2,68.756,0
2020-07-29 20:38:28.709627,0.0,68.756,0
2020-07-29 20:38:29.712281,0.0,68.218,0
2020-07-29 20:38:30.715018,0.3,67.68,0
2020-07-29 20:38:31.717904,1.5,68.218,0
2020-07-29 20:38:32.720768,0.3,67.68,0
2020-07-29 20:38:33.723512,0.0,67.68,0
2020-07-29 20:38:34.726459,0.2,67.142,0
2020-07-29 20:38:35.729136,0.0,67.68,0
2020-07-29 20:38:36.740914,27.5,68.756,1
2020-07-29 20:38:37.743369,25.0,69.294,1
2020-07-29 20:38:38.745310,25.2,69.832,1
2020-07-29 20:38:39.747267,25.0,69.294,1
2020-07-29 20:38:40.749208,25.1,69.832,1
2020-07-29 20:38:41.751255,25.0,69.294,1
2020-07-29 20:38:42.753194,25.0,69.832,1
2020-07-29 20:38:43.755166,25.2,69.294,1
2020-07-29 20:38:44.757636,25.8,69.294,1
2020-07-29 20:38:45.759781,25.0,68.756,1
2020-07-29 20:38:46.761795,25.1,69.294,1
2020-07-29 20:38:47.763777,25.0,69.832,1
2020-07-29 20:38:48.765710,25.2,69.294,1
2020-07-29 20:38:49.767657,25.0,69.832,1
2020-07-29 20:38:50.769733,25.0,69.832,1
2020-07-29 20:38:51.771685,25.1,69.832,1
2020-07-29 20:38:52.773620,25.0,69.832,1
2020-07-29 20:38:53.775575,24.5,69.832,1
2020-07-29 20:38:54.782618,51.9,69.294,2
2020-07-29 20:38:55.785068,50.2,69.832,2
2020-07-29 20:38:56.787104,49.6,69.832,2
2020-07-29 20:38:57.793960,75.4,70.908,3
2020-07-29 20:38:58.796453,75.2,70.908,3
2020-07-29 20:38:59.798446,75.0,71.446,3
2020-07-29 20:39:00.800560,75.0,71.984,3
2020-07-29 20:39:01.802715,75.8,71.984,3
2020-07-29 20:39:02.804849,75.2,71.984,3
2020-07-29 20:39:03.806941,75.0,73.06,3
2020-07-29 20:39:04.808985,75.0,73.06,3
2020-07-29 20:39:05.810918,75.0,73.06,3
2020-07-29 20:39:06.812947,75.0,73.598,3
2020-07-29 20:39:07.814898,75.2,73.598,3
2020-07-29 20:39:08.816850,75.0,73.06,3
2020-07-29 20:39:09.818801,75.0,73.06,3
2020-07-29 20:39:10.820730,75.0,73.598,3
2020-07-29 20:39:11.822606,75.0,73.06,3
2020-07-29 20:39:12.824500,75.0,73.06,3
2020-07-29 20:39:13.826533,75.2,73.598,3
2020-07-29 20:39:14.828443,75.0,74.136,3
2020-07-29 20:39:15.830524,72.6,74.136,3
2020-07-29 20:39:16.837709,98.8,75.212,4
2020-07-29 20:39:17.840105,100.0,75.75,4
2020-07-29 20:39:18.842054,100.0,75.75,4
2020-07-29 20:39:19.844017,100.0,75.75,4
2020-07-29 20:39:20.846216,100.0,76.826,4
2020-07-29 20:39:21.848183,100.0,76.288,4
2020-07-29 20:39:22.850058,100.0,77.364,4
2020-07-29 20:39:23.854210,98.5,77.364,4
2020-07-29 20:39:24.861756,26.4,75.212,1
2020-07-29 20:39:25.864196,25.0,74.136,1
2020-07-29 20:39:26.866182,25.4,73.598,1
2020-07-29 20:39:27.868262,25.0,73.598,1
2020-07-29 20:39:28.870208,25.0,72.522,1
2020-07-29 20:39:29.872125,25.0,72.522,1
2020-07-29 20:39:30.874177,25.1,72.522,1
2020-07-29 20:39:31.876377,26.2,71.984,1
2020-07-29 20:39:32.878514,25.0,71.984,1
2020-07-29 20:39:33.880607,25.1,73.06,1
2020-07-29 20:39:34.882698,25.4,71.984,1
2020-07-29 20:39:35.884816,25.4,71.984,1
2020-07-29 20:39:36.886815,24.6,71.984,1
2020-07-29 20:39:37.894087,98.5,74.136,4
2020-07-29 20:39:38.896558,100.0,74.136,4
2020-07-29 20:39:39.898520,100.0,75.212,4
2020-07-29 20:39:40.900536,100.0,75.75,4
2020-07-29 20:39:41.902517,99.3,75.75,4
2020-07-29 20:39:42.909797,26.6,74.674,1
2020-07-29 20:39:43.912243,25.1,74.136,1
2020-07-29 20:39:44.913317,25.0,73.06,1
2020-07-29 20:39:45.922032,75.4,74.136,3
2020-07-29 20:39:46.924512,75.2,75.212,3
2020-07-29 20:39:47.926615,75.2,75.212,3
2020-07-29 20:39:48.928587,75.2,75.212,3
2020-07-29 20:39:49.930542,75.0,75.212,3
2020-07-29 20:39:50.932517,75.2,75.212,3
2020-07-29 20:39:51.934493,75.2,75.75,3
2020-07-29 20:39:52.936558,75.2,75.212,3
2020-07-29 20:39:53.938482,75.2,75.75,3
2020-07-29 20:39:54.940486,73.9,75.212,3
2020-07-29 20:39:55.947858,1.5,73.598,0
2020-07-29 20:39:56.951316,0.0,72.522,0
2020-07-29 20:39:57.953943,0.0,71.984,0
2020-07-29 20:39:58.956696,0.2,70.908,0
2020-07-29 20:39:59.959356,0.0,69.832,0
2020-07-29 20:40:00.971081,52.0,71.984,2
2020-07-29 20:40:01.973562,50.9,71.984,2
2020-07-29 20:40:02.975080,50.2,73.06,2
2020-07-29 20:40:03.977201,49.9,73.06,2
2020-07-29 20:40:04.979288,50.0,73.06,2
2020-07-29 20:40:05.981263,50.0,73.06,2
2020-07-29 20:40:06.983339,49.9,73.06,2
2020-07-29 20:40:07.985062,50.2,73.598,2
2020-07-29 20:40:08.987015,50.0,73.06,2
2020-07-29 20:40:09.988914,49.9,73.06,2
2020-07-29 20:40:10.990852,50.0,73.06,2
2020-07-29 20:40:11.992847,50.0,73.598,2
2020-07-29 20:40:12.994854,49.3,73.06,2
2020-07-29 20:40:14.004262,1.5,71.984,0
2020-07-29 20:40:15.007985,0.2,70.908,0
2020-07-29 20:40:16.010593,0.0,69.832,0
2020-07-29 20:40:17.013176,0.0,69.832,0
2020-07-29 20:40:18.015742,0.0,69.294,0
2020-07-29 20:40:19.018308,0.0,68.756,0
2020-07-29 20:40:20.020993,0.0,68.218,0
2020-07-29 20:40:21.032359,26.6,70.37,1
2020-07-29 20:40:22.034789,25.1,70.908,1
2020-07-29 20:40:23.036798,25.4,70.908,1
2020-07-29 20:40:24.038719,25.0,70.908,1
2020-07-29 20:40:25.040757,25.0,70.908,1
2020-07-29 20:40:26.042723,25.1,70.908,1
2020-07-29 20:40:27.044667,24.8,70.908,1
2020-07-29 20:40:28.054510,51.1,71.446,2
2020-07-29 20:40:29.056998,50.2,71.446,2
2020-07-29 20:40:30.059035,50.0,70.908,2
2020-07-29 20:40:31.061083,50.1,71.446,2
2020-07-29 20:40:32.063135,50.0,71.446,2
2020-07-29 20:40:33.065159,50.4,71.446,2
2020-07-29 20:40:34.067162,49.4,71.984,2
2020-07-29 20:40:35.076566,75.6,73.06,3
2020-07-29 20:40:36.079011,75.2,73.06,3
2020-07-29 20:40:37.081072,75.2,73.598,3
2020-07-29 20:40:38.083004,75.0,73.598,3
2020-07-29 20:40:39.084960,74.7,74.136,3
2020-07-29 20:40:40.092334,50.5,73.06,2
2020-07-29 20:40:41.094789,50.4,73.06,2
2020-07-29 20:40:42.096892,50.0,73.598,2
2020-07-29 20:40:43.098876,50.0,73.06,2
2020-07-29 20:40:44.100810,49.9,73.598,2
2020-07-29 20:40:45.102748,50.0,73.598,2
2020-07-29 20:40:46.104684,49.5,73.598,2
2020-07-29 20:40:47.113992,98.3,74.136,4
2020-07-29 20:40:48.116508,100.0,75.212,4
2020-07-29 20:40:49.118497,100.0,75.75,4
2020-07-29 20:40:50.120427,100.0,76.288,4
2020-07-29 20:40:51.122377,100.0,76.288,4
2020-07-29 20:40:52.124335,100.0,76.826,4
2020-07-29 20:40:53.126334,100.0,77.364,4
2020-07-29 20:40:54.129250,98.5,76.826,4
2020-07-29 20:40:55.137538,1.5,74.136,0
2020-07-29 20:40:56.140935,0.3,73.06,0
2020-07-29 20:40:57.143552,0.2,71.446,0
2020-07-29 20:40:58.146199,0.5,70.908,0
2020-07-29 20:40:59.148743,0.0,70.908,0
2020-07-29 20:41:00.151350,1.0,69.832,0
2020-07-29 20:41:01.153881,0.5,69.832,0
2020-07-29 20:41:02.156805,1.8,69.832,0
2020-07-29 20:41:03.159679,0.0,68.756,0
2020-07-29 20:41:04.171151,75.6,70.908,3
2020-07-29 20:41:05.173588,75.0,72.522,3
2020-07-29 20:41:06.175580,75.2,72.522,3
2020-07-29 20:41:07.177628,75.0,73.598,3
2020-07-29 20:41:08.179597,75.0,73.06,3
2020-07-29 20:41:09.181515,75.0,74.136,3
2020-07-29 20:41:10.183479,75.0,73.598,3
2020-07-29 20:41:11.185386,75.2,74.136,3
2020-07-29 20:41:12.187410,75.0,74.136,3
2020-07-29 20:41:13.189449,73.9,74.136,3
2020-07-29 20:41:14.199024,1.7,73.598,0
2020-07-29 20:41:15.202481,0.0,71.984,0
2020-07-29 20:41:16.205087,0.0,70.37,0
2020-07-29 20:41:17.207686,0.0,69.832,0
2020-07-29 20:41:18.210366,0.0,69.832,0
2020-07-29 20:41:19.212941,0.0,69.832,0
2020-07-29 20:41:20.215617,0.0,69.832,0
2020-07-29 20:41:21.218199,0.0,68.756,0
2020-07-29 20:41:22.220863,0.0,68.756,0
2020-07-29 20:41:23.223518,0.0,68.218,0
2020-07-29 20:41:24.226437,0.2,67.68,0
2020-07-29 20:41:25.229062,0.0,67.68,0
2020-07-29 20:41:26.231705,0.0,67.68,0
2020-07-29 20:41:27.234289,0.0,67.68,0
2020-07-29 20:41:28.245551,27.0,69.294,1
2020-07-29 20:41:29.248002,25.0,69.294,1
2020-07-29 20:41:30.250003,25.0,69.832,1
2020-07-29 20:41:31.252134,25.0,69.294,1
2020-07-29 20:41:32.254123,25.1,70.37,1
2020-07-29 20:41:33.256163,25.4,69.832,1
2020-07-29 20:41:34.258137,25.0,69.832,1
2020-07-29 20:41:35.260115,24.8,69.832,1
2020-07-29 20:41:36.268273,51.4,70.908,2
2020-07-29 20:41:37.270728,50.1,70.908,2
2020-07-29 20:41:38.272715,50.0,71.446,2
2020-07-29 20:41:39.274654,50.0,70.908,2
2020-07-29 20:41:40.276630,50.5,71.984,2
2020-07-29 20:41:41.278595,49.5,71.446,2
2020-07-29 20:41:42.291205,74.6,71.984,3
2020-07-29 20:41:43.293671,75.0,72.522,3
2020-07-29 20:41:44.295660,75.4,72.522,3
2020-07-29 20:41:45.297641,75.2,73.06,3
2020-07-29 20:41:46.299585,75.0,73.06,3
2020-07-29 20:41:47.301547,75.2,73.598,3
2020-07-29 20:41:48.303474,75.2,73.06,3
2020-07-29 20:41:49.305401,75.2,73.06,3
2020-07-29 20:41:50.307334,75.2,73.598,3
2020-07-29 20:41:51.309348,75.0,74.136,3
2020-07-29 20:41:52.311300,75.2,74.136,3
2020-07-29 20:41:53.313249,75.2,74.136,3
2020-07-29 20:41:54.315166,73.6,74.136,3
2020-07-29 20:41:55.322551,51.6,74.136,2
2020-07-29 20:41:56.325006,50.4,74.136,2
2020-07-29 20:41:57.327014,50.1,73.06,2
2020-07-29 20:41:58.328965,50.0,73.06,2
2020-07-29 20:41:59.330919,50.1,73.06,2
2020-07-29 20:42:00.333063,50.4,73.598,2
2020-07-29 20:42:01.335116,51.4,73.06,2
2020-07-29 20:42:02.337541,50.9,73.06,2
2020-07-29 20:42:03.339788,49.5,73.06,2
2020-07-29 20:42:04.347453,26.6,71.984,1
2020-07-29 20:42:05.349912,24.9,71.984,1
2020-07-29 20:42:06.351943,24.9,72.522,1
2020-07-29 20:42:07.354023,25.0,71.446,1
2020-07-29 20:42:08.355068,25.2,71.446,1
2020-07-29 20:42:09.357018,24.9,71.446,1
2020-07-29 20:42:10.359000,25.0,70.908,1
2020-07-29 20:42:11.360972,25.0,70.908,1
2020-07-29 20:42:12.363007,25.0,71.446,1
2020-07-29 20:42:13.364987,25.4,70.908,1
2020-07-29 20:42:14.367002,25.1,71.446,1
2020-07-29 20:42:15.368940,25.0,70.908,1
2020-07-29 20:42:16.370861,25.0,70.908,1
2020-07-29 20:42:17.372818,24.8,70.908,1
2020-07-29 20:42:18.380064,2.7,68.756,0
2020-07-29 20:42:19.383535,0.0,68.756,0
2020-07-29 20:42:20.386443,0.2,68.756,0
2020-07-29 20:42:21.389069,0.0,68.756,0
2020-07-29 20:42:22.391802,0.0,68.756,0
2020-07-29 20:42:23.394461,0.0,67.68,0
2020-07-29 20:42:24.397214,0.2,67.142,0
2020-07-29 20:42:25.408771,98.5,70.37,4
2020-07-29 20:42:26.411208,100.0,71.446,4
2020-07-29 20:42:27.413188,100.0,72.522,4
2020-07-29 20:42:28.415067,100.0,73.598,4
2020-07-29 20:42:29.417050,99.5,73.598,4
2020-07-29 20:42:30.424074,1.3,71.984,0
2020-07-29 20:42:31.427559,0.2,69.832,0
2020-07-29 20:42:32.430224,0.0,69.294,0
2020-07-29 20:42:33.432864,0.0,68.756,0
2020-07-29 20:42:34.435484,0.0,68.756,0
2020-07-29 20:42:35.438054,0.2,68.756,0
2020-07-29 20:42:36.453681,97.8,70.37,4
2020-07-29 20:42:37.456175,100.0,71.984,4
2020-07-29 20:42:38.458197,100.0,73.06,4
2020-07-29 20:42:39.460214,100.0,73.598,4
2020-07-29 20:42:40.462187,100.0,74.136,4
2020-07-29 20:42:41.464328,98.8,74.674,4
2020-07-29 20:42:42.472047,75.4,74.136,3
2020-07-29 20:42:43.474520,75.0,74.136,3
2020-07-29 20:42:44.476650,75.4,74.136,3
2020-07-29 20:42:45.478642,75.0,74.136,3
2020-07-29 20:42:46.480595,75.2,74.136,3
2020-07-29 20:42:47.482588,75.2,74.136,3
2020-07-29 20:42:48.484525,75.0,74.674,3
2020-07-29 20:42:49.486626,75.4,75.212,3
2020-07-29 20:42:50.488589,75.2,75.212,3
2020-07-29 20:42:51.490660,75.0,74.674,3
2020-07-29 20:42:52.492667,73.9,75.212,3
2020-07-29 20:42:53.499982,27.6,74.136,1
2020-07-29 20:42:54.502444,25.0,73.06,1
2020-07-29 20:42:55.504364,25.1,73.598,1
2020-07-29 20:42:56.506431,25.4,73.06,1
2020-07-29 20:42:57.508399,24.8,72.522,1
2020-07-29 20:42:58.515121,75.7,73.598,3
2020-07-29 20:42:59.517606,75.0,74.136,3
2020-07-29 20:43:00.519767,75.2,74.136,3
2020-07-29 20:43:01.527018,27.5,73.06,1
2020-07-29 20:43:02.529474,25.1,73.06,1
2020-07-29 20:43:03.531607,25.0,73.06,1
2020-07-29 20:43:04.533759,25.0,71.984,1
2020-07-29 20:43:05.535808,25.2,71.446,1
2020-07-29 20:43:06.537843,25.1,71.446,1
2020-07-29 20:43:07.539833,25.0,71.446,1
2020-07-29 20:43:08.541846,25.0,70.908,1
2020-07-29 20:43:09.543812,25.0,70.908,1
2020-07-29 20:43:10.545826,25.3,71.446,1
2020-07-29 20:43:11.547819,25.0,70.908,1
2020-07-29 20:43:12.549818,25.0,71.446,1
2020-07-29 20:43:13.551797,25.0,70.908,1
2020-07-29 20:43:14.553774,25.1,70.908,1
2020-07-29 20:43:15.555927,25.2,70.908,1
2020-07-29 20:43:16.558018,25.0,70.908,1
2020-07-29 20:43:17.559987,25.1,70.908,1
2020-07-29 20:43:18.561953,25.0,70.908,1
2020-07-29 20:43:19.563944,24.5,69.832,1
2020-07-29 20:43:20.571266,2.7,70.37,0
2020-07-29 20:43:21.574872,0.2,69.294,0
2020-07-29 20:43:22.577711,0.0,68.756,0
2020-07-29 20:43:23.580391,0.0,68.756,0
2020-07-29 20:43:24.583076,0.0,67.68,0
2020-07-29 20:43:25.594763,76.1,70.37,3
2020-07-29 20:43:26.597263,74.8,71.446,3
2020-07-29 20:43:27.599284,75.0,71.984,3
2020-07-29 20:43:28.601295,74.8,72.522,3
2020-07-29 20:43:29.608435,51.1,72.522,2
2020-07-29 20:43:30.610861,50.1,73.06,2
2020-07-29 20:43:31.612989,50.0,71.984,2
2020-07-29 20:43:32.615004,50.5,71.984,2
2020-07-29 20:43:33.617102,50.0,71.984,2
