datetime,usage,temp,stress,load
2020-07-29 07:22:38.934498,24.9,65.528,1
2020-07-29 07:22:39.936534,24.9,66.604,1
2020-07-29 07:22:40.944012,77.0,67.142,3
2020-07-29 07:22:41.946518,75.2,68.218,3
2020-07-29 07:22:42.948537,75.0,68.756,3
2020-07-29 07:22:43.950482,75.0,68.756,3
2020-07-29 07:22:44.952448,75.0,69.294,3
2020-07-29 07:22:45.954410,75.0,69.294,3
2020-07-29 07:22:46.956602,75.2,68.756,3
2020-07-29 07:22:47.958606,75.0,69.832,3
2020-07-29 07:22:48.963572,74.1,69.294,3
2020-07-29 07:22:49.971162,98.8,70.908,4
2020-07-29 07:22:50.973518,100.0,69.832,4
2020-07-29 07:22:51.974975,100.0,71.446,4
2020-07-29 07:22:52.976925,100.0,71.984,4
2020-07-29 07:22:53.978851,100.0,72.522,4
2020-07-29 07:22:54.980918,99.0,71.984,4
2020-07-29 07:22:55.996718,26.4,70.908,1
2020-07-29 07:22:56.999155,24.9,69.832,1
2020-07-29 07:22:58.001150,25.0,68.756,1
2020-07-29 07:22:59.003222,25.2,68.756,1
2020-07-29 07:23:00.005184,25.1,68.756,1
2020-07-29 07:23:01.007143,25.2,67.68,1
2020-07-29 07:23:02.009372,25.0,68.756,1
2020-07-29 07:23:03.011496,25.0,67.68,1
2020-07-29 07:23:04.016194,24.9,68.218,1
2020-07-29 07:23:05.023753,1.7,66.066,0
2020-07-29 07:23:06.027225,0.2,65.528,0
2020-07-29 07:23:07.029803,0.0,65.528,0
2020-07-29 07:23:08.032387,0.0,64.99,0
2020-07-29 07:23:09.044336,75.7,66.604,3
2020-07-29 07:23:10.046816,75.2,67.68,3
2020-07-29 07:23:11.048778,75.0,68.756,3
2020-07-29 07:23:12.050811,2.5,67.142,3
2020-07-29 07:23:13.062773,2.7,65.528,0
2020-07-29 07:23:14.066260,0.2,64.99,0
2020-07-29 07:23:15.068837,0.0,64.452,0
2020-07-29 07:23:16.071470,0.0,64.452,0
2020-07-29 07:23:17.074129,0.0,63.914,0
2020-07-29 07:23:18.076996,0.3,63.376,0
2020-07-29 07:23:19.079719,0.0,63.914,0
2020-07-29 07:23:20.091414,27.7,64.452,1
2020-07-29 07:23:21.093849,25.1,64.99,1
2020-07-29 07:23:22.095787,25.2,65.528,1
2020-07-29 07:23:23.097743,25.0,64.452,1
2020-07-29 07:23:24.099653,25.0,64.99,1
2020-07-29 07:23:25.101677,25.0,64.99,1
2020-07-29 07:23:26.103592,25.1,64.99,1
2020-07-29 07:23:27.112194,24.8,65.528,1
2020-07-29 07:23:28.119769,75.7,66.604,3
2020-07-29 07:23:29.122148,75.0,67.142,3
2020-07-29 07:23:30.124179,75.0,67.142,3
2020-07-29 07:23:31.126197,75.2,68.756,3
2020-07-29 07:23:32.128094,75.0,68.756,3
2020-07-29 07:23:33.130073,75.0,68.756,3
2020-07-29 07:23:34.154469,75.6,68.756,3
2020-07-29 07:23:35.156677,75.2,68.756,3
2020-07-29 07:23:36.158695,75.0,68.756,3
2020-07-29 07:23:37.160660,75.0,69.294,3
2020-07-29 07:23:38.162580,75.0,69.294,3
2020-07-29 07:23:39.164512,75.0,69.832,3
2020-07-29 07:23:40.166600,75.2,69.832,3
2020-07-29 07:23:41.168581,75.0,69.832,3
2020-07-29 07:23:42.170493,75.5,70.37,3
2020-07-29 07:23:43.172529,75.0,70.37,3
2020-07-29 07:23:44.174525,75.0,70.37,3
2020-07-29 07:23:45.176542,75.2,70.908,3
2020-07-29 07:23:46.178489,75.0,70.908,3
2020-07-29 07:23:47.180518,71.1,70.908,3
2020-07-29 07:23:48.196535,4.4,68.218,0
2020-07-29 07:23:49.199448,0.0,67.142,0
2020-07-29 07:23:50.202092,0.0,66.066,0
2020-07-29 07:23:51.204587,0.0,65.528,0
2020-07-29 07:23:52.207190,0.2,65.528,0
2020-07-29 07:23:53.209823,0.0,64.452,0
2020-07-29 07:23:54.212399,0.0,64.452,0
2020-07-29 07:23:55.215099,0.0,63.914,0
2020-07-29 07:23:56.217681,0.0,64.452,0
2020-07-29 07:23:57.220224,0.0,63.376,0
2020-07-29 07:23:58.222931,0.0,63.376,0
2020-07-29 07:23:59.225482,0.0,63.376,0
2020-07-29 07:24:00.228101,0.0,63.376,0
2020-07-29 07:24:01.242879,51.4,64.99,2
2020-07-29 07:24:02.245262,50.2,65.528,2
2020-07-29 07:24:03.247277,50.0,65.528,2
2020-07-29 07:24:04.249227,50.0,66.066,2
2020-07-29 07:24:05.251321,50.5,66.604,2
2020-07-29 07:24:06.253486,49.5,66.604,2
2020-07-29 07:24:07.262690,1.7,65.528,0
2020-07-29 07:24:08.266275,0.2,64.452,0
2020-07-29 07:24:09.268943,0.0,63.914,0
2020-07-29 07:24:10.271708,0.2,63.376,0
2020-07-29 07:24:11.274316,0.0,63.376,0
2020-07-29 07:24:12.277124,0.2,63.376,0
2020-07-29 07:24:13.279768,0.0,62.838,0
2020-07-29 07:24:14.282342,0.2,62.838,0
2020-07-29 07:24:15.285094,0.0,62.3,0
2020-07-29 07:24:16.287722,0.0,61.762,0
2020-07-29 07:24:17.290296,0.0,62.3,0
2020-07-29 07:24:18.292907,0.0,62.3,0
2020-07-29 07:24:19.295528,0.2,61.224,0
2020-07-29 07:24:20.298220,0.0,61.762,0
2020-07-29 07:24:21.300905,0.0,61.224,0
2020-07-29 07:24:22.303462,0.0,61.762,0
2020-07-29 07:24:23.306203,0.2,61.224,0
2020-07-29 07:24:24.318551,98.5,64.452,4
2020-07-29 07:24:25.320933,100.0,65.528,4
2020-07-29 07:24:26.322925,100.0,66.604,4
2020-07-29 07:24:27.324891,100.0,67.68,4
2020-07-29 07:24:28.326816,100.0,68.218,4
2020-07-29 07:24:29.328802,100.0,68.756,4
2020-07-29 07:24:30.330744,100.0,68.756,4
2020-07-29 07:24:31.332696,100.0,69.294,4
2020-07-29 07:24:32.334610,100.0,69.832,4
2020-07-29 07:24:33.336569,100.0,69.832,4
2020-07-29 07:24:34.338507,100.0,69.832,4
2020-07-29 07:24:35.340447,100.0,70.37,4
2020-07-29 07:24:36.342372,100.0,69.832,4
2020-07-29 07:24:37.344318,100.0,70.908,4
2020-07-29 07:24:38.346292,100.0,70.908,4
2020-07-29 07:24:39.348270,100.0,70.908,4
2020-07-29 07:24:40.350348,100.0,71.984,4
2020-07-29 07:24:41.352310,100.0,71.446,4
2020-07-29 07:24:42.354276,100.0,71.446,4
2020-07-29 07:24:43.356336,96.8,71.984,4
2020-07-29 07:24:44.363982,2.7,69.294,0
2020-07-29 07:24:45.367529,0.2,67.68,0
2020-07-29 07:24:46.370391,0.0,67.142,0
2020-07-29 07:24:47.373014,0.5,66.066,0
2020-07-29 07:24:48.375054,1.0,65.528,0
2020-07-29 07:24:49.387328,27.4,66.604,1
2020-07-29 07:24:50.389797,25.1,67.142,1
2020-07-29 07:24:51.391797,25.0,66.604,1
2020-07-29 07:24:52.393791,25.0,66.604,1
2020-07-29 07:24:53.402698,2.0,65.528,0
2020-07-29 07:24:54.406204,0.2,64.99,0
2020-07-29 07:24:55.408921,0.0,64.452,0
2020-07-29 07:24:56.411559,0.3,64.452,0
2020-07-29 07:24:57.423161,98.5,67.142,4
2020-07-29 07:24:58.424970,100.0,67.68,4
2020-07-29 07:24:59.426897,100.0,69.294,4
2020-07-29 07:25:00.428824,100.0,69.832,4
2020-07-29 07:25:01.430776,100.0,70.37,4
2020-07-29 07:25:02.432869,100.0,71.446,4
2020-07-29 07:25:03.434803,100.0,70.908,4
2020-07-29 07:25:04.436781,99.0,71.446,4
2020-07-29 07:25:05.444821,75.0,70.908,3
2020-07-29 07:25:06.447263,75.2,70.908,3
2020-07-29 07:25:07.449200,75.0,70.908,3
2020-07-29 07:25:08.451141,75.2,70.908,3
2020-07-29 07:25:09.453057,75.0,70.908,3
2020-07-29 07:25:10.455015,75.2,70.908,3
2020-07-29 07:25:11.456966,75.0,70.908,3
2020-07-29 07:25:12.458917,75.0,70.908,3
2020-07-29 07:25:13.460902,75.0,70.908,3
2020-07-29 07:25:14.462835,74.8,70.908,3
2020-07-29 07:25:15.464781,75.2,70.908,3
2020-07-29 07:25:16.466846,75.0,70.908,3
2020-07-29 07:25:17.468732,75.0,70.908,3
2020-07-29 07:25:18.470659,75.0,70.908,3
2020-07-29 07:25:19.472604,75.0,71.446,3
2020-07-29 07:25:20.474521,75.0,70.908,3
2020-07-29 07:25:21.476665,75.2,70.908,3
2020-07-29 07:25:22.478672,75.0,70.908,3
2020-07-29 07:25:23.480678,75.0,71.984,3
2020-07-29 07:25:24.482631,72.6,71.984,3
2020-07-29 07:25:25.491406,3.2,69.832,0
2020-07-29 07:25:26.494806,0.2,68.218,0
2020-07-29 07:25:27.497591,0.0,67.68,0
2020-07-29 07:25:28.500103,0.0,66.604,0
2020-07-29 07:25:29.502636,0.0,67.142,0
2020-07-29 07:25:30.505164,0.0,66.066,0
2020-07-29 07:25:31.507701,0.0,65.528,0
2020-07-29 07:25:32.510242,0.0,65.528,0
2020-07-29 07:25:33.525022,51.9,66.604,2
2020-07-29 07:25:34.527456,50.0,67.68,2
2020-07-29 07:25:35.529419,50.0,68.218,2
2020-07-29 07:25:36.531424,50.1,68.756,2
2020-07-29 07:25:37.533381,50.0,68.756,2
2020-07-29 07:25:38.534973,50.2,69.294,2
2020-07-29 07:25:39.536976,50.1,69.832,2
2020-07-29 07:25:40.538908,50.0,68.756,2
2020-07-29 07:25:41.540840,50.0,68.756,2
2020-07-29 07:25:42.542823,50.1,68.756,2
2020-07-29 07:25:43.544759,50.2,68.756,2
2020-07-29 07:25:44.546753,48.9,69.294,2
2020-07-29 07:25:45.554245,1.7,67.68,0
2020-07-29 07:25:46.557699,0.2,66.604,0
2020-07-29 07:25:47.560290,0.0,65.528,0
2020-07-29 07:25:48.563119,0.8,65.528,0
2020-07-29 07:25:49.565958,0.0,64.99,0
2020-07-29 07:25:50.568490,0.0,64.99,0
2020-07-29 07:25:51.571032,0.5,64.452,0
2020-07-29 07:25:52.573643,0.0,63.914,0
2020-07-29 07:25:53.576288,0.2,63.914,0
2020-07-29 07:25:54.578938,0.0,63.376,0
2020-07-29 07:25:55.581651,0.2,63.376,0
2020-07-29 07:25:56.593157,98.3,66.604,4
2020-07-29 07:25:57.594984,100.0,67.68,4
2020-07-29 07:25:58.597037,100.0,68.756,4
2020-07-29 07:25:59.598945,100.0,69.294,4
2020-07-29 07:26:00.600823,100.0,69.832,4
2020-07-29 07:26:01.602742,100.0,70.908,4
2020-07-29 07:26:02.604849,100.0,71.446,4
2020-07-29 07:26:03.606798,100.0,70.908,4
2020-07-29 07:26:04.608767,100.0,71.446,4
2020-07-29 07:26:05.610667,100.0,71.984,4
2020-07-29 07:26:06.612652,98.5,71.984,4
2020-07-29 07:26:07.620080,27.0,71.446,1
2020-07-29 07:26:08.622515,25.0,69.832,1
2020-07-29 07:26:09.624489,25.0,69.294,1
2020-07-29 07:26:10.626461,25.4,69.294,1
2020-07-29 07:26:11.628435,24.8,68.756,1
2020-07-29 07:26:12.635020,98.8,69.832,4
2020-07-29 07:26:13.637463,100.0,70.908,4
2020-07-29 07:26:14.639415,100.0,71.984,4
2020-07-29 07:26:15.641386,99.5,72.522,4
2020-07-29 07:26:16.648752,27.2,70.908,1
2020-07-29 07:26:17.651098,25.0,70.37,1
2020-07-29 07:26:18.653010,25.0,69.294,1
2020-07-29 07:26:19.655045,25.3,69.294,1
2020-07-29 07:26:20.656928,25.0,68.218,1
2020-07-29 07:26:21.658861,25.0,68.218,1
2020-07-29 07:26:22.660743,25.0,68.756,1
2020-07-29 07:26:23.662660,25.0,68.218,1
2020-07-29 07:26:24.664661,25.0,67.68,1
2020-07-29 07:26:25.666603,25.4,67.68,1
2020-07-29 07:26:26.668480,25.0,67.68,1
2020-07-29 07:26:27.670357,25.0,67.68,1
2020-07-29 07:26:28.672243,25.0,67.142,1
2020-07-29 07:26:29.674314,24.7,67.142,1
2020-07-29 07:26:30.681784,98.3,68.756,4
2020-07-29 07:26:31.684159,100.0,70.37,4
2020-07-29 07:26:32.686182,100.0,70.908,4
2020-07-29 07:26:33.688131,100.0,71.446,4
2020-07-29 07:26:34.690031,100.0,71.984,4
2020-07-29 07:26:35.691962,99.2,72.522,4
2020-07-29 07:26:36.699651,51.4,71.446,2
2020-07-29 07:26:37.702101,50.0,70.908,2
2020-07-29 07:26:38.704069,50.0,69.832,2
2020-07-29 07:26:39.706019,50.2,70.908,2
2020-07-29 07:26:40.707954,50.0,70.908,2
2020-07-29 07:26:41.709876,50.0,70.908,2
2020-07-29 07:26:42.711805,49.9,70.908,2
2020-07-29 07:26:43.713714,50.0,70.37,2
2020-07-29 07:26:44.715641,50.2,70.37,2
2020-07-29 07:26:45.717531,50.0,69.832,2
2020-07-29 07:26:46.719470,49.9,70.37,2
2020-07-29 07:26:47.721450,50.0,70.908,2
2020-07-29 07:26:48.723591,50.4,69.832,2
2020-07-29 07:26:49.724974,50.1,69.832,2
2020-07-29 07:26:50.726943,50.0,69.832,2
2020-07-29 07:26:51.729141,50.4,69.832,2
2020-07-29 07:26:52.731324,48.7,69.832,2
2020-07-29 07:26:53.738642,76.8,70.908,3
2020-07-29 07:26:54.741084,75.2,70.908,3
2020-07-29 07:26:55.742999,75.0,70.908,3
2020-07-29 07:26:56.744968,75.4,70.908,3
2020-07-29 07:26:57.746892,75.0,71.446,3
2020-07-29 07:26:58.748960,75.2,71.984,3
2020-07-29 07:26:59.750907,75.0,71.984,3
2020-07-29 07:27:00.752862,75.0,71.446,3
2020-07-29 07:27:01.754869,75.4,71.446,3
2020-07-29 07:27:02.757059,73.7,71.446,3
2020-07-29 07:27:03.764775,26.8,70.908,1
2020-07-29 07:27:04.767176,24.9,70.37,1
2020-07-29 07:27:05.769124,25.0,69.832,1
2020-07-29 07:27:06.771047,24.9,69.832,1
2020-07-29 07:27:07.772971,25.0,69.294,1
2020-07-29 07:27:08.774892,25.3,68.756,1
2020-07-29 07:27:09.776846,25.0,68.756,1
2020-07-29 07:27:10.778744,25.0,68.756,1
2020-07-29 07:27:11.780670,24.9,68.756,1
2020-07-29 07:27:12.782542,25.0,68.756,1
2020-07-29 07:27:13.784506,24.9,68.218,1
2020-07-29 07:27:14.786490,25.4,68.756,1
2020-07-29 07:27:15.788405,25.0,67.68,1
2020-07-29 07:27:16.790363,24.5,68.218,1
2020-07-29 07:27:17.797866,3.2,67.142,0
2020-07-29 07:27:18.801246,0.3,65.528,0
2020-07-29 07:27:19.804034,0.0,65.528,0
2020-07-29 07:27:20.806800,0.3,65.528,0
2020-07-29 07:27:21.809403,0.0,64.99,0
2020-07-29 07:27:22.811950,0.0,65.528,0
2020-07-29 07:27:23.814573,0.2,64.452,0
2020-07-29 07:27:24.817414,0.0,64.452,0
2020-07-29 07:27:25.820022,0.3,64.452,0
2020-07-29 07:27:26.822595,0.0,63.914,0
2020-07-29 07:27:27.825216,0.0,63.376,0
2020-07-29 07:27:28.827806,0.0,63.376,0
2020-07-29 07:27:29.830546,0.0,63.376,0
2020-07-29 07:27:30.842150,51.9,64.99,2
2020-07-29 07:27:31.844574,49.9,65.528,2
2020-07-29 07:27:32.846620,50.4,66.604,2
2020-07-29 07:27:33.848537,50.0,66.604,2
2020-07-29 07:27:34.850461,50.0,67.142,2
2020-07-29 07:27:35.852373,49.9,66.604,2
2020-07-29 07:27:36.854321,49.8,67.68,2
2020-07-29 07:27:37.864012,2.0,65.528,0
2020-07-29 07:27:38.867381,0.3,64.99,0
2020-07-29 07:27:39.869945,0.0,64.452,0
2020-07-29 07:27:40.872602,0.0,64.452,0
2020-07-29 07:27:41.875178,0.0,63.376,0
2020-07-29 07:27:42.877804,0.0,63.376,0
2020-07-29 07:27:43.880376,0.0,63.376,0
2020-07-29 07:27:44.882920,0.0,62.838,0
2020-07-29 07:27:45.885458,0.0,62.838,0
2020-07-29 07:27:46.888024,0.0,62.3,0
2020-07-29 07:27:47.890573,0.0,62.3,0
2020-07-29 07:27:48.893451,1.0,62.838,0
2020-07-29 07:27:49.905025,98.5,64.99,4
2020-07-29 07:27:50.907460,100.0,66.604,4
2020-07-29 07:27:51.909352,100.0,67.68,4
2020-07-29 07:27:52.911322,100.0,68.218,4
2020-07-29 07:27:53.913262,100.0,68.756,4
2020-07-29 07:27:54.914966,100.0,69.832,4
2020-07-29 07:27:55.916867,100.0,70.37,4
2020-07-29 07:27:56.918816,100.0,70.908,4
2020-07-29 07:27:57.920713,100.0,70.37,4
2020-07-29 07:27:58.922736,100.0,70.908,4
2020-07-29 07:27:59.924681,100.0,70.908,4
2020-07-29 07:28:00.926621,100.0,71.446,4
2020-07-29 07:28:01.928567,100.0,71.446,4
2020-07-29 07:28:02.930722,98.0,71.984,4
2020-07-29 07:28:03.940882,28.4,69.832,1
2020-07-29 07:28:04.943350,24.9,69.294,1
2020-07-29 07:28:05.945407,26.0,67.68,1
2020-07-29 07:28:06.947558,25.0,68.218,1
2020-07-29 07:28:07.949644,25.0,67.68,1
2020-07-29 07:28:08.951710,25.0,67.142,1
2020-07-29 07:28:09.953731,25.1,67.142,1
2020-07-29 07:28:10.955696,25.2,67.68,1
2020-07-29 07:28:11.957689,25.0,66.604,1
2020-07-29 07:28:12.959783,25.0,67.142,1
2020-07-29 07:28:13.961795,25.1,66.604,1
2020-07-29 07:28:14.963845,25.0,66.604,1
2020-07-29 07:28:15.965840,25.2,66.604,1
2020-07-29 07:28:16.967770,25.0,66.604,1
2020-07-29 07:28:17.969752,25.1,66.604,1
2020-07-29 07:28:18.971768,25.0,65.528,1
2020-07-29 07:28:19.973850,24.5,66.066,1
2020-07-29 07:28:20.981120,75.9,67.68,3
2020-07-29 07:28:21.983567,74.8,68.756,3
2020-07-29 07:28:22.984969,75.2,68.756,3
2020-07-29 07:28:23.986961,75.1,69.832,3
2020-07-29 07:28:24.989011,75.0,69.832,3
2020-07-29 07:28:25.990982,75.0,70.37,3
2020-07-29 07:28:26.992935,75.0,69.832,3
2020-07-29 07:28:27.994859,75.0,70.908,3
2020-07-29 07:28:28.996869,75.0,70.908,3
2020-07-29 07:28:29.998927,75.0,69.832,3
2020-07-29 07:28:31.000891,75.0,70.908,3
2020-07-29 07:28:32.002883,73.6,70.908,3
2020-07-29 07:28:33.010408,1.5,68.218,0
2020-07-29 07:28:34.013822,0.0,67.68,0
2020-07-29 07:28:35.016640,0.3,66.604,0
2020-07-29 07:28:36.019249,0.0,65.528,0
2020-07-29 07:28:37.021937,0.0,65.528,0
2020-07-29 07:28:38.024553,0.0,64.99,0
2020-07-29 07:28:39.027305,0.2,64.99,0
2020-07-29 07:28:40.030055,0.0,64.452,0
2020-07-29 07:28:41.032711,0.0,64.452,0
2020-07-29 07:28:42.035297,0.0,63.376,0
2020-07-29 07:28:43.037955,0.0,64.452,0
2020-07-29 07:28:44.040557,0.0,63.376,0
2020-07-29 07:28:45.043353,0.0,63.376,0
2020-07-29 07:28:46.045999,0.2,63.376,0
2020-07-29 07:28:47.057968,52.0,64.99,2
2020-07-29 07:28:48.060443,50.3,66.066,2
2020-07-29 07:28:49.062626,50.4,66.604,2
2020-07-29 07:28:50.064706,50.1,67.142,2
2020-07-29 07:28:51.066744,50.2,66.604,2
2020-07-29 07:28:52.068699,50.1,67.68,2
2020-07-29 07:28:53.070697,50.0,66.604,2
2020-07-29 07:28:54.072671,50.1,67.68,2
2020-07-29 07:28:55.074766,50.4,67.68,2
2020-07-29 07:28:56.076877,49.4,67.142,2
2020-07-29 07:28:57.084673,75.1,67.68,3
2020-07-29 07:28:58.087163,75.0,68.756,3
2020-07-29 07:28:59.089261,75.0,68.756,3
2020-07-29 07:29:00.091231,75.0,69.294,3
2020-07-29 07:29:01.093241,75.0,69.832,3
2020-07-29 07:29:02.094967,75.2,70.37,3
2020-07-29 07:29:03.096921,75.0,69.832,3
2020-07-29 07:29:04.098898,75.0,70.908,3
2020-07-29 07:29:05.100848,75.0,70.908,3
2020-07-29 07:29:06.102942,73.9,70.908,3
2020-07-29 07:29:07.110674,98.8,70.908,4
2020-07-29 07:29:08.113131,100.0,70.908,4
2020-07-29 07:29:09.114970,100.0,71.984,4
2020-07-29 07:29:10.116943,100.0,71.984,4
2020-07-29 07:29:11.118852,100.0,71.984,4
2020-07-29 07:29:12.120807,100.0,72.522,4
2020-07-29 07:29:13.122748,100.0,72.522,4
2020-07-29 07:29:14.124707,100.0,73.06,4
2020-07-29 07:29:15.126651,100.0,73.06,4
2020-07-29 07:29:16.128654,98.5,73.598,4
2020-07-29 07:29:17.136460,75.5,73.06,3
2020-07-29 07:29:18.138904,75.0,73.06,3
2020-07-29 07:29:19.140851,75.0,73.598,3
2020-07-29 07:29:20.142885,75.0,73.06,3
2020-07-29 07:29:21.144827,75.0,73.06,3
2020-07-29 07:29:22.146743,75.0,73.06,3
2020-07-29 07:29:23.148690,75.0,73.06,3
2020-07-29 07:29:24.150617,75.0,73.06,3
2020-07-29 07:29:25.152669,75.0,72.522,3
2020-07-29 07:29:26.154612,75.0,73.06,3
2020-07-29 07:29:27.156572,75.0,73.06,3
2020-07-29 07:29:28.158488,75.0,73.06,3
2020-07-29 07:29:29.160478,73.6,73.06,3
2020-07-29 07:29:30.168133,2.0,70.908,0
2020-07-29 07:29:31.170626,0.0,69.294,0
2020-07-29 07:29:32.173295,0.0,68.756,0
2020-07-29 07:29:33.185022,76.6,70.908,3
2020-07-29 07:29:34.187438,75.0,70.908,3
2020-07-29 07:29:35.189404,75.0,71.984,3
2020-07-29 07:29:36.191345,74.8,72.522,3
2020-07-29 07:29:37.193333,74.8,73.06,3
2020-07-29 07:29:38.200538,27.0,70.908,1
2020-07-29 07:29:39.202983,25.0,70.908,1
2020-07-29 07:29:40.204925,25.4,70.908,1
2020-07-29 07:29:41.206941,25.0,69.832,1
2020-07-29 07:29:42.208859,25.0,69.832,1
2020-07-29 07:29:43.210826,25.1,69.832,1
2020-07-29 07:29:44.212709,25.0,69.832,1
2020-07-29 07:29:45.214659,25.0,69.294,1
2020-07-29 07:29:46.216615,25.4,69.294,1
2020-07-29 07:29:47.218547,25.1,69.294,1
2020-07-29 07:29:48.220488,25.4,69.294,1
2020-07-29 07:29:49.222621,25.0,68.756,1
2020-07-29 07:29:50.224563,25.0,69.294,1
2020-07-29 07:29:51.226587,24.9,68.756,1
2020-07-29 07:29:52.233945,2.8,68.218,0
2020-07-29 07:29:53.237615,0.2,66.604,0
2020-07-29 07:29:54.240398,0.0,65.528,0
2020-07-29 07:29:55.243169,0.0,66.604,0
2020-07-29 07:29:56.245847,0.0,65.528,0
2020-07-29 07:29:57.257881,75.9,68.218,3
2020-07-29 07:29:58.260279,75.0,68.756,3
2020-07-29 07:29:59.262237,75.0,69.832,3
2020-07-29 07:30:00.264204,74.8,69.832,3
2020-07-29 07:30:01.266261,2.7,68.756,3
2020-07-29 07:30:02.273599,2.0,67.142,0
2020-07-29 07:30:03.277222,0.3,66.604,0
2020-07-29 07:30:04.279899,0.0,66.066,0
2020-07-29 07:30:05.282505,0.0,65.528,0
2020-07-29 07:30:06.294395,74.8,67.68,3
2020-07-29 07:30:07.296794,75.4,69.294,3
2020-07-29 07:30:08.298767,75.0,69.294,3
2020-07-29 07:30:09.309555,75.4,69.832,3
2020-07-29 07:30:10.311728,75.0,69.832,3
2020-07-29 07:30:11.313725,75.0,70.37,3
2020-07-29 07:30:12.314970,75.0,70.908,3
2020-07-29 07:30:13.316971,73.7,70.908,3
2020-07-29 07:30:14.324551,2.2,69.294,0
2020-07-29 07:30:15.328077,0.0,67.142,0
2020-07-29 07:30:16.330669,0.0,67.142,0
2020-07-29 07:30:17.333330,0.0,65.528,0
2020-07-29 07:30:18.335024,0.3,65.528,0
2020-07-29 07:30:19.337741,0.0,64.99,0
2020-07-29 07:30:20.340448,0.0,64.99,0
2020-07-29 07:30:21.343123,0.0,64.99,0
2020-07-29 07:30:22.345734,0.0,64.99,0
2020-07-29 07:30:23.348381,0.0,64.452,0
2020-07-29 07:30:24.360245,98.5,67.142,4
2020-07-29 07:30:25.362609,100.0,68.756,4
2020-07-29 07:30:26.364569,100.0,69.294,4
2020-07-29 07:30:27.366549,100.0,70.37,4
2020-07-29 07:30:28.368431,100.0,70.37,4
2020-07-29 07:30:29.370408,100.0,70.908,4
2020-07-29 07:30:30.372419,100.0,70.908,4
2020-07-29 07:30:31.374364,100.0,71.984,4
2020-07-29 07:30:32.376328,100.0,71.446,4
2020-07-29 07:30:33.378303,100.0,73.06,4
2020-07-29 07:30:34.380214,100.0,72.522,4
2020-07-29 07:30:35.382161,100.0,73.06,4
2020-07-29 07:30:36.384057,100.0,73.06,4
2020-07-29 07:30:37.386105,100.0,73.598,4
2020-07-29 07:30:38.388126,100.0,73.598,4
2020-07-29 07:30:39.390087,100.0,73.598,4
2020-07-29 07:30:40.392154,100.0,73.598,4
2020-07-29 07:30:41.394232,100.0,74.136,4
2020-07-29 07:30:42.396159,100.0,74.136,4
2020-07-29 07:30:43.398170,96.7,74.674,4
2020-07-29 07:30:44.405510,3.2,71.446,0
2020-07-29 07:30:45.408995,0.0,69.294,0
2020-07-29 07:30:46.411671,0.0,68.756,0
2020-07-29 07:30:47.414258,0.0,68.756,0
2020-07-29 07:30:48.417271,1.2,67.68,0
2020-07-29 07:30:49.420141,0.0,67.68,0
2020-07-29 07:30:50.422832,0.0,67.142,0
2020-07-29 07:30:51.425465,0.0,66.604,0
2020-07-29 07:30:52.428053,0.0,66.066,0
2020-07-29 07:30:53.439979,27.6,66.604,1
2020-07-29 07:30:54.442414,25.0,67.68,1
2020-07-29 07:30:55.444523,25.0,67.68,1
2020-07-29 07:30:56.446657,25.2,67.68,1
2020-07-29 07:30:57.453959,1.5,67.142,0
2020-07-29 07:30:58.457435,0.3,66.066,0
2020-07-29 07:30:59.460075,0.0,65.528,0
2020-07-29 07:31:00.462709,0.2,65.528,0
2020-07-29 07:31:01.474671,76.3,67.142,3
2020-07-29 07:31:02.477127,75.0,68.218,3
2020-07-29 07:31:03.479043,75.0,69.832,3
2020-07-29 07:31:04.481028,75.0,69.832,3
2020-07-29 07:31:05.483015,75.6,70.37,3
2020-07-29 07:31:06.484969,75.2,70.908,3
2020-07-29 07:31:07.486976,74.8,70.908,3
2020-07-29 07:31:08.494452,51.2,70.37,2
2020-07-29 07:31:09.497027,50.5,69.832,2
2020-07-29 07:31:10.499076,50.0,69.832,2
2020-07-29 07:31:11.501060,49.9,69.832,2
2020-07-29 07:31:12.508522,99.0,70.908,4
2020-07-29 07:31:13.510984,100.0,71.984,4
2020-07-29 07:31:14.512957,100.0,71.984,4
2020-07-29 07:31:15.515028,99.5,71.984,4
2020-07-29 07:31:16.522328,51.1,71.984,2
2020-07-29 07:31:17.524793,50.4,71.446,2
2020-07-29 07:31:18.526838,50.0,70.908,2
2020-07-29 07:31:19.528753,49.9,71.446,2
2020-07-29 07:31:20.530827,49.6,70.908,2
2020-07-29 07:31:21.540725,98.8,71.984,4
2020-07-29 07:31:22.543210,100.0,72.522,4
2020-07-29 07:31:23.544968,100.0,73.06,4
2020-07-29 07:31:24.546883,100.0,73.598,4
2020-07-29 07:31:25.548864,100.0,73.598,4
2020-07-29 07:31:26.550914,100.0,74.136,4
2020-07-29 07:31:27.552875,100.0,74.136,4
2020-07-29 07:31:28.554805,100.0,74.674,4
2020-07-29 07:31:29.556799,100.0,74.674,4
2020-07-29 07:31:30.558758,100.0,75.212,4
2020-07-29 07:31:31.560718,100.0,75.212,4
2020-07-29 07:31:32.562682,97.8,75.212,4
2020-07-29 07:31:33.570464,77.4,75.212,3
2020-07-29 07:31:34.572931,75.0,74.136,3
2020-07-29 07:31:35.574965,75.9,74.136,3
2020-07-29 07:31:36.577104,75.0,74.136,3
