datetime,usage,temp,stress,load
2020-07-31 07:28:38.725838,75.9,77.364,3
2020-07-31 07:28:39.728274,75.0,77.364,3
2020-07-31 07:28:40.730249,75.0,77.364,3
2020-07-31 07:28:41.732283,75.0,77.364,3
2020-07-31 07:28:42.734263,74.6,77.364,3
2020-07-31 07:28:43.741466,26.9,75.212,1
2020-07-31 07:28:44.743822,25.0,75.212,1
2020-07-31 07:28:45.745801,25.3,74.674,1
2020-07-31 07:28:46.747746,25.0,74.136,1
2020-07-31 07:28:47.749664,25.3,74.136,1
2020-07-31 07:28:48.751804,24.9,73.598,1
2020-07-31 07:28:49.753766,25.0,73.598,1
2020-07-31 07:28:50.755717,25.4,74.136,1
2020-07-31 07:28:51.757642,24.9,73.06,1
2020-07-31 07:28:52.759541,25.0,73.598,1
2020-07-31 07:28:53.761469,25.0,73.06,1
2020-07-31 07:28:54.763372,24.9,73.06,1
2020-07-31 07:28:55.765431,25.0,72.522,1
2020-07-31 07:28:56.767420,24.9,72.522,1
2020-07-31 07:28:57.774501,75.3,74.136,3
2020-07-31 07:28:58.776914,75.2,74.136,3
2020-07-31 07:28:59.778922,75.0,74.674,3
2020-07-31 07:29:00.780859,75.0,75.212,3
2020-07-31 07:29:01.782794,75.0,75.212,3
2020-07-31 07:29:02.784895,75.0,76.288,3
2020-07-31 07:29:03.786925,75.2,75.75,3
2020-07-31 07:29:04.788803,75.0,75.75,3
2020-07-31 07:29:05.790815,73.9,76.288,3
2020-07-31 07:29:06.798394,50.9,75.75,2
2020-07-31 07:29:07.800816,50.0,75.212,2
2020-07-31 07:29:08.802745,50.0,75.212,2
2020-07-31 07:29:09.804730,50.1,75.212,2
2020-07-31 07:29:10.805796,50.2,75.212,2
2020-07-31 07:29:11.807734,50.0,75.212,2
2020-07-31 07:29:12.809620,50.1,75.212,2
2020-07-31 07:29:13.811554,50.0,75.212,2
2020-07-31 07:29:14.813514,49.4,75.212,2
2020-07-31 07:29:15.821343,74.6,75.212,3
2020-07-31 07:29:16.823828,75.0,75.75,3
2020-07-31 07:29:17.825796,75.0,76.288,3
2020-07-31 07:29:18.827757,74.6,75.75,3
2020-07-31 07:29:19.834780,26.3,74.674,1
2020-07-31 07:29:20.837295,25.4,74.136,1
2020-07-31 07:29:21.839282,25.0,73.06,1
2020-07-31 07:29:22.841166,25.0,73.598,1
2020-07-31 07:29:23.843062,25.0,73.06,1
2020-07-31 07:29:24.845010,24.9,73.06,1
2020-07-31 07:29:25.852918,1.2,71.984,0
2020-07-31 07:29:26.856341,0.0,70.908,0
2020-07-31 07:29:27.858969,0.0,70.908,0
2020-07-31 07:29:28.861477,0.0,69.832,0
2020-07-31 07:29:29.864180,0.0,69.832,0
2020-07-31 07:29:30.866765,0.0,69.832,0
2020-07-31 07:29:31.869255,0.0,69.294,0
2020-07-31 07:29:32.871808,0.0,68.756,0
2020-07-31 07:29:33.874355,0.0,69.294,0
2020-07-31 07:29:34.876973,0.3,68.756,0
2020-07-31 07:29:35.879563,1.5,68.756,0
2020-07-31 07:29:36.891100,51.4,69.832,2
2020-07-31 07:29:37.893498,49.9,70.37,2
2020-07-31 07:29:38.895597,50.4,71.446,2
2020-07-31 07:29:39.897648,50.0,71.446,2
2020-07-31 07:29:40.899713,50.0,71.984,2
2020-07-31 07:29:41.901659,49.9,72.522,2
2020-07-31 07:29:42.903602,50.0,71.984,2
2020-07-31 07:29:43.905509,50.0,71.984,2
2020-07-31 07:29:44.907472,50.4,71.984,2
2020-07-31 07:29:45.909399,50.0,71.984,2
2020-07-31 07:29:46.911474,49.2,71.984,2
2020-07-31 07:29:47.920755,98.5,74.136,4
2020-07-31 07:29:48.923172,100.0,74.136,4
2020-07-31 07:29:49.925145,100.0,75.212,4
2020-07-31 07:29:50.927051,100.0,75.212,4
2020-07-31 07:29:51.928978,100.0,75.212,4
2020-07-31 07:29:52.930887,100.0,75.212,4
2020-07-31 07:29:53.932922,100.0,76.288,4
2020-07-31 07:29:54.934968,100.0,76.288,4
2020-07-31 07:29:55.936951,100.0,77.364,4
2020-07-31 07:29:56.938935,100.0,77.364,4
2020-07-31 07:29:57.940868,100.0,77.364,4
2020-07-31 07:29:58.942780,100.0,78.44,4
2020-07-31 07:29:59.944771,97.8,77.364,4
2020-07-31 07:30:00.952066,75.9,77.364,3
2020-07-31 07:30:01.954547,75.2,77.364,3
2020-07-31 07:30:02.955799,75.2,77.364,3
2020-07-31 07:30:03.957800,75.0,77.902,3
2020-07-31 07:30:04.959725,75.0,77.364,3
2020-07-31 07:30:05.961734,74.8,77.364,3
2020-07-31 07:30:06.963688,75.0,77.902,3
2020-07-31 07:30:07.965807,74.4,77.364,3
2020-07-31 07:30:08.974031,98.7,77.902,4
2020-07-31 07:30:09.975793,100.0,77.902,4
2020-07-31 07:30:10.977713,100.0,78.44,4
2020-07-31 07:30:11.979636,100.0,78.44,4
2020-07-31 07:30:12.981551,99.2,78.978,4
2020-07-31 07:30:13.988782,26.6,77.364,1
2020-07-31 07:30:14.991221,25.0,76.288,1
2020-07-31 07:30:15.993173,25.0,75.75,1
2020-07-31 07:30:16.995065,25.0,75.75,1
2020-07-31 07:30:17.997056,25.4,75.212,1
2020-07-31 07:30:18.998976,25.0,75.212,1
2020-07-31 07:30:20.001005,24.9,74.136,1
2020-07-31 07:30:21.003005,25.0,74.136,1
2020-07-31 07:30:22.004928,24.9,74.136,1
2020-07-31 07:30:23.006898,25.4,74.136,1
2020-07-31 07:30:24.008782,25.0,73.598,1
2020-07-31 07:30:25.010632,24.9,73.598,1
2020-07-31 07:30:26.012563,25.0,73.598,1
2020-07-31 07:30:27.014473,24.9,73.06,1
2020-07-31 07:30:28.016372,25.2,73.598,1
2020-07-31 07:30:29.018267,25.0,73.598,1
2020-07-31 07:30:30.020194,24.9,73.06,1
2020-07-31 07:30:31.022129,25.0,73.06,1
2020-07-31 07:30:32.024017,24.9,73.06,1
2020-07-31 07:30:33.025857,24.4,73.06,1
2020-07-31 07:30:34.032832,52.2,73.06,2
2020-07-31 07:30:35.035253,50.0,73.06,2
2020-07-31 07:30:36.037280,50.9,73.06,2
2020-07-31 07:30:37.039402,50.0,73.598,2
2020-07-31 07:30:38.041489,50.0,74.136,2
2020-07-31 07:30:39.043501,50.0,73.598,2
2020-07-31 07:30:40.045474,50.0,74.136,2
2020-07-31 07:30:41.047513,50.2,74.136,2
2020-07-31 07:30:42.049428,50.0,73.598,2
2020-07-31 07:30:43.051358,50.0,73.598,2
2020-07-31 07:30:44.053257,50.0,73.598,2
2020-07-31 07:30:45.055286,49.9,74.136,2
2020-07-31 07:30:46.057286,50.4,74.136,2
2020-07-31 07:30:47.059208,50.0,73.598,2
2020-07-31 07:30:48.061299,50.1,74.136,2
2020-07-31 07:30:49.063432,50.0,74.136,2
2020-07-31 07:30:50.065415,49.9,74.136,2
2020-07-31 07:30:51.067373,50.2,74.136,2
2020-07-31 07:30:52.069287,50.0,74.674,2
2020-07-31 07:30:53.071237,48.3,74.136,2
2020-07-31 07:30:54.078378,27.6,73.598,1
2020-07-31 07:30:55.080815,25.0,73.598,1
2020-07-31 07:30:56.082799,25.0,73.06,1
2020-07-31 07:30:57.084669,25.0,71.984,1
2020-07-31 07:30:58.085803,25.2,73.06,1
2020-07-31 07:30:59.087801,25.0,71.984,1
2020-07-31 07:31:00.089781,25.0,71.984,1
2020-07-31 07:31:01.091709,25.3,71.984,1
2020-07-31 07:31:02.093750,25.0,71.984,1
2020-07-31 07:31:03.095680,25.2,71.984,1
2020-07-31 07:31:04.097684,24.8,71.984,1
2020-07-31 07:31:05.104932,1.5,70.908,0
2020-07-31 07:31:06.108452,0.2,69.832,0
2020-07-31 07:31:07.111104,0.0,69.832,0
2020-07-31 07:31:08.113750,0.2,69.294,0
2020-07-31 07:31:09.125006,98.5,71.984,4
2020-07-31 07:31:10.127408,100.0,73.598,4
2020-07-31 07:31:11.129333,100.0,74.136,4
2020-07-31 07:31:12.131244,100.0,75.212,4
2020-07-31 07:31:13.133109,100.0,75.75,4
2020-07-31 07:31:14.134997,100.0,75.75,4
2020-07-31 07:31:15.136924,100.0,75.75,4
2020-07-31 07:31:16.138867,99.0,76.826,4
2020-07-31 07:31:17.146760,2.0,73.598,0
2020-07-31 07:31:18.150141,0.0,72.522,0
2020-07-31 07:31:19.152726,0.0,70.908,0
2020-07-31 07:31:20.155329,0.0,70.908,0
2020-07-31 07:31:21.169950,51.5,71.984,2
2020-07-31 07:31:22.172434,49.9,71.984,2
2020-07-31 07:31:23.174414,50.0,72.522,2
2020-07-31 07:31:24.175794,50.2,73.06,2
2020-07-31 07:31:25.177739,49.9,73.598,2
2020-07-31 07:31:26.179711,50.0,72.522,2
2020-07-31 07:31:27.181685,50.0,73.06,2
2020-07-31 07:31:28.183709,49.4,73.598,2
2020-07-31 07:31:29.191603,98.8,74.674,4
2020-07-31 07:31:30.193981,100.0,75.212,4
2020-07-31 07:31:31.195796,100.0,75.75,4
2020-07-31 07:31:32.197728,100.0,76.288,4
2020-07-31 07:31:33.199671,100.0,77.364,4
2020-07-31 07:31:34.201616,100.0,77.364,4
2020-07-31 07:31:35.203617,100.0,77.364,4
2020-07-31 07:31:36.205532,100.0,77.364,4
2020-07-31 07:31:37.207574,100.0,78.44,4
2020-07-31 07:31:38.209516,100.0,77.364,4
2020-07-31 07:31:39.211480,100.0,78.44,4
2020-07-31 07:31:40.213411,100.0,78.44,4
2020-07-31 07:31:41.215352,100.0,78.44,4
2020-07-31 07:31:42.217295,100.0,78.44,4
2020-07-31 07:31:43.219207,100.0,78.978,4
2020-07-31 07:31:44.221126,100.0,78.44,4
2020-07-31 07:31:45.223139,100.0,78.978,4
2020-07-31 07:31:46.225128,97.0,79.516,4
2020-07-31 07:31:47.232216,27.6,77.364,1
2020-07-31 07:31:48.234694,25.6,76.288,1
2020-07-31 07:31:49.236915,25.4,75.212,1
2020-07-31 07:31:50.238915,25.0,75.212,1
2020-07-31 07:31:51.240894,25.0,75.212,1
2020-07-31 07:31:52.242834,25.1,74.674,1
2020-07-31 07:31:53.244745,25.0,74.136,1
2020-07-31 07:31:54.246963,25.4,74.136,1
2020-07-31 07:31:55.248892,25.1,73.598,1
2020-07-31 07:31:56.250879,25.0,74.674,1
2020-07-31 07:31:57.252788,25.0,73.598,1
2020-07-31 07:31:58.254737,25.0,74.136,1
2020-07-31 07:31:59.256738,25.2,73.598,1
2020-07-31 07:32:00.258709,25.1,73.598,1
2020-07-31 07:32:01.260605,24.8,73.598,1
2020-07-31 07:32:02.267828,52.2,73.598,2
2020-07-31 07:32:03.270274,49.9,74.136,2
2020-07-31 07:32:04.272308,49.9,74.136,2
2020-07-31 07:32:05.279413,26.6,74.136,1
2020-07-31 07:32:06.281861,25.1,73.598,1
2020-07-31 07:32:07.283860,24.9,73.598,1
2020-07-31 07:32:08.291029,1.7,71.446,0
2020-07-31 07:32:09.294450,0.0,70.908,0
2020-07-31 07:32:10.297319,0.2,70.908,0
2020-07-31 07:32:11.299982,0.0,70.37,0
2020-07-31 07:32:12.302624,0.0,70.37,0
2020-07-31 07:32:13.305271,0.0,69.294,0
2020-07-31 07:32:14.317054,52.2,71.446,2
2020-07-31 07:32:15.319520,49.9,71.984,2
2020-07-31 07:32:16.321519,50.0,73.06,2
2020-07-31 07:32:17.328696,98.3,73.598,4
2020-07-31 07:32:18.331126,100.0,75.212,4
2020-07-31 07:32:19.333081,100.0,75.212,4
2020-07-31 07:32:20.335047,100.0,76.288,4
2020-07-31 07:32:21.337036,100.0,76.288,4
2020-07-31 07:32:22.338950,100.0,77.364,4
2020-07-31 07:32:23.340905,100.0,76.826,4
2020-07-31 07:32:24.342811,100.0,77.364,4
2020-07-31 07:32:25.344757,100.0,77.902,4
2020-07-31 07:32:26.345802,100.0,77.902,4
2020-07-31 07:32:27.347788,100.0,78.44,4
2020-07-31 07:32:28.349720,98.0,78.44,4
2020-07-31 07:32:29.356980,52.7,77.364,2
2020-07-31 07:32:30.359424,49.9,76.826,2
2020-07-31 07:32:31.361427,50.0,76.288,2
2020-07-31 07:32:32.363409,50.0,76.288,2
2020-07-31 07:32:33.365382,50.0,75.75,2
2020-07-31 07:32:34.367384,50.4,75.212,2
2020-07-31 07:32:35.369354,49.9,75.75,2
2020-07-31 07:32:36.371309,50.0,75.75,2
2020-07-31 07:32:37.373268,50.0,75.212,2
2020-07-31 07:32:38.375208,50.0,75.75,2
2020-07-31 07:32:39.377167,50.2,75.75,2
2020-07-31 07:32:40.379152,50.0,75.212,2
2020-07-31 07:32:41.381113,50.0,75.212,2
2020-07-31 07:32:42.383094,50.0,75.212,2
2020-07-31 07:32:43.385036,50.0,75.75,2
2020-07-31 07:32:44.387100,48.9,75.75,2
2020-07-31 07:32:45.394273,98.7,76.288,4
2020-07-31 07:32:46.395797,100.0,77.364,4
2020-07-31 07:32:47.397781,100.0,77.902,4
2020-07-31 07:32:48.399952,100.0,77.902,4
2020-07-31 07:32:49.402103,100.0,78.44,4
2020-07-31 07:32:50.404117,100.0,78.978,4
2020-07-31 07:32:51.410907,98.5,78.978,4
2020-07-31 07:32:52.418542,26.6,77.364,1
2020-07-31 07:32:53.420998,25.0,77.364,1
2020-07-31 07:32:54.423110,25.0,75.212,1
2020-07-31 07:32:55.425044,25.2,75.212,1
2020-07-31 07:32:56.432076,98.8,76.826,4
2020-07-31 07:32:57.434507,100.0,77.902,4
2020-07-31 07:32:58.435803,100.0,78.44,4
2020-07-31 07:32:59.437820,99.5,78.44,4
2020-07-31 07:33:00.444893,51.2,77.902,2
2020-07-31 07:33:01.447430,50.6,77.364,2
2020-07-31 07:33:02.449562,49.9,77.364,2
2020-07-31 07:33:03.451503,50.0,77.364,2
2020-07-31 07:33:04.453459,50.0,76.826,2
2020-07-31 07:33:05.455394,50.0,76.288,2
2020-07-31 07:33:06.457404,51.1,77.364,2
2020-07-31 07:33:07.459588,49.5,76.826,2
2020-07-31 07:33:08.467473,1.7,75.212,0
2020-07-31 07:33:09.470830,0.0,73.598,0
2020-07-31 07:33:10.473446,0.0,73.06,0
2020-07-31 07:33:11.476035,0.0,71.984,0
2020-07-31 07:33:12.497549,27.0,73.598,1
2020-07-31 07:33:13.500004,25.0,73.598,1
2020-07-31 07:33:14.501978,25.0,74.136,1
2020-07-31 07:33:15.503961,25.0,73.06,1
2020-07-31 07:33:16.505935,25.2,73.598,1
2020-07-31 07:33:17.508020,25.1,73.598,1
2020-07-31 07:33:18.509958,25.0,74.136,1
2020-07-31 07:33:19.511917,25.0,73.06,1
2020-07-31 07:33:20.514030,25.0,73.06,1
2020-07-31 07:33:21.515880,24.8,73.598,1
2020-07-31 07:33:22.525008,50.5,73.598,2
2020-07-31 07:33:23.527423,50.1,74.136,2
2020-07-31 07:33:24.529384,50.0,74.136,2
2020-07-31 07:33:25.531780,49.5,74.674,2
2020-07-31 07:33:26.539313,99.0,76.288,4
2020-07-31 07:33:27.541754,100.0,75.75,4
2020-07-31 07:33:28.543639,99.8,77.902,4
2020-07-31 07:33:29.550760,26.6,76.288,1
2020-07-31 07:33:30.553221,24.9,74.674,1
2020-07-31 07:33:31.555344,25.1,74.136,1
2020-07-31 07:33:32.557344,25.4,73.598,1
2020-07-31 07:33:33.559307,24.7,73.598,1
2020-07-31 07:33:34.566635,51.2,74.136,2
2020-07-31 07:33:35.569081,50.0,74.136,2
2020-07-31 07:33:36.571156,49.9,74.136,2
2020-07-31 07:33:37.573095,50.0,75.212,2
2020-07-31 07:33:38.575041,50.0,75.212,2
2020-07-31 07:33:39.577076,49.9,74.136,2
2020-07-31 07:33:40.592375,1.7,73.06,0
2020-07-31 07:33:41.595689,0.3,71.984,0
2020-07-31 07:33:42.598381,0.0,71.446,0
2020-07-31 07:33:43.600951,0.0,70.37,0
2020-07-31 07:33:44.603502,0.0,70.908,0
2020-07-31 07:33:45.606081,0.0,70.37,0
2020-07-31 07:33:46.608619,0.0,69.832,0
2020-07-31 07:33:47.620541,76.5,71.446,3
2020-07-31 07:33:48.623011,75.3,74.136,3
2020-07-31 07:33:49.625137,75.0,74.136,3
2020-07-31 07:33:50.627110,75.2,74.136,3
2020-07-31 07:33:51.629070,75.0,74.136,3
2020-07-31 07:33:52.631027,75.0,75.212,3
2020-07-31 07:33:53.632983,74.3,75.212,3
2020-07-31 07:33:54.645849,2.0,73.598,0
2020-07-31 07:33:55.649268,0.0,71.984,0
2020-07-31 07:33:56.651946,0.0,70.908,0
2020-07-31 07:33:57.654584,0.0,70.908,0
2020-07-31 07:33:58.665848,76.4,71.984,3
2020-07-31 07:33:59.668306,75.0,73.06,3
2020-07-31 07:34:00.670345,75.0,74.136,3
2020-07-31 07:34:01.672358,75.0,74.136,3
2020-07-31 07:34:02.674495,75.0,75.212,3
2020-07-31 07:34:03.675799,75.2,75.212,3
2020-07-31 07:34:04.677730,74.8,75.75,3
2020-07-31 07:34:05.679716,75.0,75.75,3
2020-07-31 07:34:06.681696,75.8,75.75,3
2020-07-31 07:34:07.683853,75.0,76.826,3
2020-07-31 07:34:08.685810,75.2,75.75,3
2020-07-31 07:34:09.687921,74.8,76.288,3
2020-07-31 07:34:10.689917,75.0,76.826,3
2020-07-31 07:34:11.691938,73.6,76.288,3
2020-07-31 07:34:12.699370,52.0,76.288,2
2020-07-31 07:34:13.701807,50.0,76.288,2
2020-07-31 07:34:14.703701,49.9,76.288,2
2020-07-31 07:34:15.705660,50.4,76.288,2
2020-07-31 07:34:16.707585,50.0,75.212,2
2020-07-31 07:34:17.709510,50.0,75.212,2
2020-07-31 07:34:18.711393,49.9,75.75,2
2020-07-31 07:34:19.713341,50.0,75.212,2
2020-07-31 07:34:20.715246,50.0,75.212,2
2020-07-31 07:34:21.717239,50.4,75.212,2
2020-07-31 07:34:22.719198,49.9,75.75,2
2020-07-31 07:34:23.721119,50.0,75.212,2
2020-07-31 07:34:24.723095,50.0,75.75,2
2020-07-31 07:34:25.725046,50.0,75.212,2
2020-07-31 07:34:26.726948,50.2,75.212,2
2020-07-31 07:34:27.728899,48.8,75.75,2
2020-07-31 07:34:28.735907,27.6,74.674,1
2020-07-31 07:34:29.738322,25.0,74.136,1
2020-07-31 07:34:30.740266,25.0,74.136,1
2020-07-31 07:34:31.742181,25.1,73.598,1
2020-07-31 07:34:32.744015,25.0,74.136,1
2020-07-31 07:34:33.745946,25.2,73.598,1
2020-07-31 07:34:34.747855,25.0,73.598,1
2020-07-31 07:34:35.749769,25.0,73.06,1
2020-07-31 07:34:36.751672,25.1,73.598,1
2020-07-31 07:34:37.753584,25.0,73.06,1
2020-07-31 07:34:38.755614,24.9,73.06,1
2020-07-31 07:34:39.764376,50.9,73.06,2
2020-07-31 07:34:40.766972,50.4,73.598,2
2020-07-31 07:34:41.768938,50.1,74.136,2
2020-07-31 07:34:42.770890,49.6,74.136,2
2020-07-31 07:34:43.778290,26.8,74.136,1
2020-07-31 07:34:44.780765,25.0,73.598,1
2020-07-31 07:34:45.782758,25.0,73.598,1
2020-07-31 07:34:46.784731,25.0,72.522,1
2020-07-31 07:34:47.786683,26.3,72.522,1
2020-07-31 07:34:48.788827,25.0,73.06,1
2020-07-31 07:34:49.790799,25.1,73.06,1
2020-07-31 07:34:50.792775,25.0,73.06,1
2020-07-31 07:34:51.794686,25.0,73.06,1
2020-07-31 07:34:52.796650,25.2,73.06,1
2020-07-31 07:34:53.798725,25.1,72.522,1
2020-07-31 07:34:54.800804,25.0,72.522,1
2020-07-31 07:34:55.802742,25.0,73.06,1
2020-07-31 07:34:56.804817,25.1,71.446,1
2020-07-31 07:34:57.806749,25.2,72.522,1
2020-07-31 07:34:58.808722,25.0,71.984,1
2020-07-31 07:34:59.810720,24.5,71.984,1
2020-07-31 07:35:00.819715,52.6,73.06,2
2020-07-31 07:35:01.822212,50.2,73.06,2
2020-07-31 07:35:02.824356,50.0,73.598,2
2020-07-31 07:35:03.826326,50.4,73.06,2
2020-07-31 07:35:04.828283,50.0,73.598,2
2020-07-31 07:35:05.830302,49.5,73.598,2
2020-07-31 07:35:06.838746,75.2,74.136,3
2020-07-31 07:35:07.841185,75.0,75.212,3
2020-07-31 07:35:08.843119,74.8,74.136,3
2020-07-31 07:35:09.845103,75.0,74.674,3
2020-07-31 07:35:10.847098,75.2,75.212,3
2020-07-31 07:35:11.849065,75.0,75.212,3
2020-07-31 07:35:12.855058,73.9,75.75,3
2020-07-31 07:35:13.863040,98.8,76.288,4
2020-07-31 07:35:14.865480,100.0,76.288,4
2020-07-31 07:35:15.867480,100.0,76.288,4
2020-07-31 07:35:16.869396,100.0,77.902,4
2020-07-31 07:35:17.871475,100.0,77.364,4
2020-07-31 07:35:18.873356,100.0,77.364,4
2020-07-31 07:35:19.875286,100.0,78.44,4
2020-07-31 07:35:20.877157,100.0,78.44,4
2020-07-31 07:35:21.879079,100.0,78.44,4
2020-07-31 07:35:22.880950,100.0,78.44,4
2020-07-31 07:35:23.882844,100.0,78.978,4
2020-07-31 07:35:24.884713,100.0,78.978,4
2020-07-31 07:35:25.885797,100.0,79.516,4
2020-07-31 07:35:26.887679,100.0,79.516,4
2020-07-31 07:35:27.889614,97.7,79.516,4
2020-07-31 07:35:28.896749,2.7,76.826,0
2020-07-31 07:35:29.900134,0.0,75.212,0
2020-07-31 07:35:30.902743,0.0,73.598,0
2020-07-31 07:35:31.905300,0.0,73.06,0
2020-07-31 07:35:32.907940,0.2,73.06,0
2020-07-31 07:35:33.910473,0.0,72.522,0
2020-07-31 07:35:34.913008,0.0,71.984,0
2020-07-31 07:35:35.915643,1.7,71.984,0
2020-07-31 07:35:36.918731,0.3,71.446,0
2020-07-31 07:35:37.921584,0.0,70.908,0
2020-07-31 07:35:38.924294,0.0,70.37,0
2020-07-31 07:35:39.927089,0.2,70.908,0
2020-07-31 07:35:40.929688,0.0,70.908,0
2020-07-31 07:35:41.932218,0.0,69.832,0
2020-07-31 07:35:42.934764,0.0,69.832,0
2020-07-31 07:35:43.937362,0.2,70.37,0
2020-07-31 07:35:44.939926,0.0,69.294,0
2020-07-31 07:35:45.951301,26.8,70.37,1
2020-07-31 07:35:46.953766,25.1,70.908,1
2020-07-31 07:35:47.955899,25.5,70.908,1
2020-07-31 07:35:48.958052,25.0,70.908,1
2020-07-31 07:35:49.960010,25.0,70.908,1
2020-07-31 07:35:50.961970,25.0,70.908,1
2020-07-31 07:35:51.963863,25.0,70.37,1
2020-07-31 07:35:52.965811,25.2,70.908,1
2020-07-31 07:35:53.967884,25.0,70.908,1
2020-07-31 07:35:54.969822,25.0,70.908,1
2020-07-31 07:35:55.971736,25.0,70.908,1
2020-07-31 07:35:56.973689,25.1,70.908,1
2020-07-31 07:35:57.975606,25.4,70.908,1
2020-07-31 07:35:58.977564,25.0,70.908,1
2020-07-31 07:35:59.979529,25.0,70.908,1
2020-07-31 07:36:00.981475,25.0,70.908,1
2020-07-31 07:36:01.983448,25.1,70.908,1
2020-07-31 07:36:02.985594,24.7,70.908,1
2020-07-31 07:36:03.992663,2.5,70.37,0
2020-07-31 07:36:04.995992,0.0,69.832,0
2020-07-31 07:36:05.998645,0.0,68.756,0
2020-07-31 07:36:07.001146,0.0,68.756,0
2020-07-31 07:36:08.003728,0.0,67.68,0
2020-07-31 07:36:09.006391,0.0,68.756,0
2020-07-31 07:36:10.009043,0.0,67.142,0
2020-07-31 07:36:11.020453,27.2,68.756,1
2020-07-31 07:36:12.022891,25.0,69.294,1
2020-07-31 07:36:13.024809,25.0,69.832,1
2020-07-31 07:36:14.026782,25.0,69.832,1
2020-07-31 07:36:15.035840,51.2,70.908,2
2020-07-31 07:36:16.038272,50.0,70.908,2
2020-07-31 07:36:17.040204,50.0,70.908,2
2020-07-31 07:36:18.042205,49.5,70.908,2
2020-07-31 07:36:19.049336,75.7,72.522,3
2020-07-31 07:36:20.051768,75.0,73.06,3
2020-07-31 07:36:21.053715,75.0,73.06,3
2020-07-31 07:36:22.055683,74.7,73.598,3
2020-07-31 07:36:23.062731,26.3,72.522,1
2020-07-31 07:36:24.065170,25.0,71.984,1
2020-07-31 07:36:25.067177,25.4,71.446,1
2020-07-31 07:36:26.069134,25.0,70.908,1
2020-07-31 07:36:27.071057,25.1,70.908,1
2020-07-31 07:36:28.072955,25.0,70.908,1
2020-07-31 07:36:29.074868,25.0,70.908,1
2020-07-31 07:36:30.076933,25.1,70.908,1
2020-07-31 07:36:31.084808,50.9,70.908,2
2020-07-31 07:36:32.087329,50.4,70.908,2
2020-07-31 07:36:33.089305,50.0,71.446,2
2020-07-31 07:36:34.091244,50.0,71.984,2
2020-07-31 07:36:35.093142,49.9,72.522,2
2020-07-31 07:36:36.095092,50.9,71.984,2
2020-07-31 07:36:37.097343,49.8,71.984,2
2020-07-31 07:36:38.105224,75.4,73.06,3
2020-07-31 07:36:39.107694,75.2,73.06,3
2020-07-31 07:36:40.109684,75.0,73.598,3
2020-07-31 07:36:41.111642,75.0,73.598,3
2020-07-31 07:36:42.113567,75.0,74.136,3
2020-07-31 07:36:43.115763,75.2,73.598,3
2020-07-31 07:36:44.117780,75.0,74.136,3
2020-07-31 07:36:45.119728,75.0,74.674,3
2020-07-31 07:36:46.121658,75.0,74.136,3
2020-07-31 07:36:47.123615,75.0,74.136,3
2020-07-31 07:36:48.125760,74.2,75.212,3
2020-07-31 07:36:49.132901,98.8,75.75,4
2020-07-31 07:36:50.135317,100.0,76.288,4
2020-07-31 07:36:51.137338,100.0,76.826,4
2020-07-31 07:36:52.139221,100.0,77.364,4
2020-07-31 07:36:53.141125,100.0,77.364,4
2020-07-31 07:36:54.143213,100.0,77.364,4
2020-07-31 07:36:55.145127,100.0,77.902,4
2020-07-31 07:36:56.147131,100.0,77.902,4
2020-07-31 07:36:57.149031,100.0,77.902,4
2020-07-31 07:36:58.150945,100.0,78.44,4
2020-07-31 07:36:59.152938,100.0,78.44,4
2020-07-31 07:37:00.154940,100.0,78.44,4
2020-07-31 07:37:01.156956,100.0,78.44,4
2020-07-31 07:37:02.159082,100.0,78.44,4
2020-07-31 07:37:03.161017,100.0,78.44,4
2020-07-31 07:37:04.162937,100.0,79.516,4
2020-07-31 07:37:05.164831,100.0,79.516,4
2020-07-31 07:37:06.166830,97.0,79.516,4
2020-07-31 07:37:07.173958,75.9,78.978,3
2020-07-31 07:37:08.175797,75.2,78.978,3
2020-07-31 07:37:09.177682,75.0,78.978,3
2020-07-31 07:37:10.179652,75.0,78.978,3
2020-07-31 07:37:11.181565,75.0,78.44,3
2020-07-31 07:37:12.183504,75.0,78.978,3
2020-07-31 07:37:13.185420,74.8,79.516,3
2020-07-31 07:37:14.187478,75.2,78.978,3
2020-07-31 07:37:15.189469,73.9,78.978,3
2020-07-31 07:37:16.197179,98.5,79.516,4
2020-07-31 07:37:17.199550,100.0,80.054,4
2020-07-31 07:37:18.201521,100.0,79.516,4
2020-07-31 07:37:19.203442,100.0,80.054,4
2020-07-31 07:37:20.205416,100.0,80.592,4
2020-07-31 07:37:21.207437,100.0,80.592,4
2020-07-31 07:37:22.209392,100.0,80.592,4
2020-07-31 07:37:23.211310,100.0,80.592,4
2020-07-31 07:37:24.213226,100.0,80.592,4
2020-07-31 07:37:25.215159,100.0,81.13,4
2020-07-31 07:37:26.217189,100.0,80.592,4
2020-07-31 07:37:27.219139,100.0,80.592,4
2020-07-31 07:37:28.221053,100.0,80.592,4
2020-07-31 07:37:29.223001,100.0,80.592,4
2020-07-31 07:37:30.225079,97.8,81.13,4
2020-07-31 07:37:31.232757,27.5,79.516,1
2020-07-31 07:37:32.235220,25.0,78.978,1
2020-07-31 07:37:33.237258,25.2,78.44,1
2020-07-31 07:37:34.239188,25.0,77.902,1
2020-07-31 07:37:35.241151,25.0,77.364,1
2020-07-31 07:37:36.243080,24.7,77.364,1
