datetime,usage,temp,stress,load
2020-07-30 08:03:53.376974,25.0,74.674,1
2020-07-30 08:03:54.384628,51.5,75.212,2
2020-07-30 08:03:55.387009,50.0,75.75,2
2020-07-30 08:03:56.389031,50.5,76.288,2
2020-07-30 08:03:57.390965,50.0,76.288,2
2020-07-30 08:03:58.392859,50.0,76.288,2
2020-07-30 08:03:59.394815,50.1,76.288,2
2020-07-30 08:04:00.396866,50.0,76.288,2
2020-07-30 08:04:01.398866,50.5,76.288,2
2020-07-30 08:04:02.400998,50.0,75.75,2
2020-07-30 08:04:03.402838,50.0,76.288,2
2020-07-30 08:04:04.404759,50.1,76.288,2
2020-07-30 08:04:05.406642,50.0,76.288,2
2020-07-30 08:04:06.408672,50.4,76.288,2
2020-07-30 08:04:07.410749,49.7,76.288,2
2020-07-30 08:04:08.418103,3.2,74.674,0
2020-07-30 08:04:09.421509,0.0,73.06,0
2020-07-30 08:04:10.424258,0.0,73.06,0
2020-07-30 08:04:11.426813,0.0,72.522,0
2020-07-30 08:04:12.429464,0.2,72.522,0
2020-07-30 08:04:13.432119,0.0,71.446,0
2020-07-30 08:04:14.434662,0.0,71.446,0
2020-07-30 08:04:15.437102,0.3,71.446,0
2020-07-30 08:04:16.439755,0.0,70.908,0
2020-07-30 08:04:17.442399,0.0,70.908,0
2020-07-30 08:04:18.444938,0.0,70.37,0
2020-07-30 08:04:19.447402,0.0,69.832,0
2020-07-30 08:04:20.462359,27.5,70.908,1
2020-07-30 08:04:21.464789,25.0,71.446,1
2020-07-30 08:04:22.466768,25.0,71.984,1
2020-07-30 08:04:23.468684,25.4,71.446,1
2020-07-30 08:04:24.470629,25.1,71.984,1
2020-07-30 08:04:25.472516,25.0,71.446,1
2020-07-30 08:04:26.474470,25.0,71.446,1
2020-07-30 08:04:27.476351,25.0,71.984,1
2020-07-30 08:04:28.478267,25.2,71.984,1
2020-07-30 08:04:29.480223,25.1,72.522,1
2020-07-30 08:04:30.482153,25.0,71.984,1
2020-07-30 08:04:31.484162,25.0,71.446,1
2020-07-30 08:04:32.486102,25.0,71.984,1
2020-07-30 08:04:33.487359,24.7,71.984,1
2020-07-30 08:04:34.494586,98.5,73.598,4
2020-07-30 08:04:35.497051,100.0,75.212,4
2020-07-30 08:04:36.499213,100.0,75.75,4
2020-07-30 08:04:37.501379,100.0,75.75,4
2020-07-30 08:04:38.503515,100.0,77.364,4
2020-07-30 08:04:39.505612,99.0,77.364,4
2020-07-30 08:04:40.513431,26.4,76.288,1
2020-07-30 08:04:41.515872,25.0,75.212,1
2020-07-30 08:04:42.517295,25.3,74.674,1
2020-07-30 08:04:43.519308,25.0,74.136,1
2020-07-30 08:04:44.521256,25.0,74.136,1
2020-07-30 08:04:45.523197,25.0,74.136,1
2020-07-30 08:04:46.525432,25.0,73.598,1
2020-07-30 08:04:47.527293,25.2,74.136,1
2020-07-30 08:04:48.529279,25.0,73.598,1
2020-07-30 08:04:49.531280,25.1,73.598,1
2020-07-30 08:04:50.533252,25.0,73.598,1
2020-07-30 08:04:51.535160,24.9,73.598,1
2020-07-30 08:04:52.537217,25.2,74.136,1
2020-07-30 08:04:53.539212,25.0,73.06,1
2020-07-30 08:04:54.541142,25.0,73.06,1
2020-07-30 08:04:55.543104,25.0,73.06,1
2020-07-30 08:04:56.545156,24.5,73.06,1
2020-07-30 08:04:57.552411,3.2,71.984,0
2020-07-30 08:04:58.555820,0.0,70.908,0
2020-07-30 08:04:59.558624,0.2,70.908,0
2020-07-30 08:05:00.561369,0.0,70.37,0
2020-07-30 08:05:01.563986,0.3,69.832,0
2020-07-30 08:05:02.566812,0.0,69.832,0
2020-07-30 08:05:03.569402,0.3,68.756,0
2020-07-30 08:05:04.572064,0.0,69.294,0
2020-07-30 08:05:05.574628,0.0,69.294,0
2020-07-30 08:05:06.577229,0.3,69.294,0
2020-07-30 08:05:07.579995,0.2,69.294,0
2020-07-30 08:05:08.582699,0.0,68.756,0
2020-07-30 08:05:09.585290,0.7,68.218,0
2020-07-30 08:05:10.587931,0.0,68.756,0
2020-07-30 08:05:11.599533,75.0,71.446,3
2020-07-30 08:05:12.601902,75.0,71.984,3
2020-07-30 08:05:13.603940,75.0,73.06,3
2020-07-30 08:05:14.605896,75.0,73.598,3
2020-07-30 08:05:15.607289,75.2,74.136,3
2020-07-30 08:05:16.609292,75.0,74.674,3
2020-07-30 08:05:17.611393,75.0,74.136,3
2020-07-30 08:05:18.613359,74.8,74.136,3
2020-07-30 08:05:19.615313,75.0,75.212,3
2020-07-30 08:05:20.617287,75.2,75.212,3
2020-07-30 08:05:21.619203,75.0,75.212,3
2020-07-30 08:05:22.621180,75.0,75.212,3
2020-07-30 08:05:23.623229,75.0,75.212,3
2020-07-30 08:05:24.625166,75.0,75.75,3
2020-07-30 08:05:25.627105,75.0,76.288,3
2020-07-30 08:05:26.629074,75.0,76.288,3
2020-07-30 08:05:27.630998,75.0,76.288,3
2020-07-30 08:05:28.633000,73.8,76.288,3
2020-07-30 08:05:29.640314,1.5,74.674,0
2020-07-30 08:05:30.643757,0.0,72.522,0
2020-07-30 08:05:31.646415,0.0,71.446,0
2020-07-30 08:05:32.649223,0.2,71.446,0
2020-07-30 08:05:33.661005,98.5,74.136,4
2020-07-30 08:05:34.663448,100.0,75.212,4
2020-07-30 08:05:35.665413,100.0,76.288,4
2020-07-30 08:05:36.667570,99.8,76.288,4
2020-07-30 08:05:37.674918,27.0,75.75,1
2020-07-30 08:05:38.677362,25.3,75.212,1
2020-07-30 08:05:39.679471,25.0,74.674,1
2020-07-30 08:05:40.681548,25.0,74.136,1
2020-07-30 08:05:41.683513,25.0,74.136,1
2020-07-30 08:05:42.685406,25.0,74.136,1
2020-07-30 08:05:43.687468,25.2,73.598,1
2020-07-30 08:05:44.689398,25.0,74.136,1
2020-07-30 08:05:45.691348,25.1,73.598,1
2020-07-30 08:05:46.693291,25.0,73.598,1
2020-07-30 08:05:47.695235,25.0,73.06,1
2020-07-30 08:05:48.697182,25.4,73.06,1
2020-07-30 08:05:49.699217,25.0,73.598,1
2020-07-30 08:05:50.701100,25.1,73.06,1
2020-07-30 08:05:51.703056,25.0,73.06,1
2020-07-30 08:05:52.704986,25.0,73.06,1
2020-07-30 08:05:53.707026,25.0,73.06,1
2020-07-30 08:05:54.708992,25.4,73.598,1
2020-07-30 08:05:55.710937,24.3,73.06,1
2020-07-30 08:05:56.718884,3.5,71.446,0
2020-07-30 08:05:57.722347,0.0,70.908,0
2020-07-30 08:05:58.725126,0.0,70.908,0
2020-07-30 08:05:59.737359,98.5,73.06,4
2020-07-30 08:06:00.739831,100.0,74.136,4
2020-07-30 08:06:01.741817,100.0,75.75,4
2020-07-30 08:06:02.743950,100.0,75.75,4
2020-07-30 08:06:03.745913,100.0,76.826,4
2020-07-30 08:06:04.747287,100.0,77.364,4
2020-07-30 08:06:05.749195,100.0,77.364,4
2020-07-30 08:06:06.751075,100.0,77.364,4
2020-07-30 08:06:07.752980,100.0,78.44,4
2020-07-30 08:06:08.755049,100.0,78.44,4
2020-07-30 08:06:09.756985,100.0,78.44,4
2020-07-30 08:06:10.758962,100.0,78.44,4
2020-07-30 08:06:11.760918,98.2,78.978,4
2020-07-30 08:06:12.770976,77.0,78.44,3
2020-07-30 08:06:13.773412,75.0,78.44,3
2020-07-30 08:06:14.775479,74.8,78.44,3
2020-07-30 08:06:15.782749,98.5,78.44,4
2020-07-30 08:06:16.785108,100.0,79.516,4
2020-07-30 08:06:17.787037,100.0,79.516,4
2020-07-30 08:06:18.788976,100.0,80.054,4
2020-07-30 08:06:19.790923,99.2,79.516,4
2020-07-30 08:06:20.798436,76.0,79.516,3
2020-07-30 08:06:21.800804,75.0,79.516,3
2020-07-30 08:06:22.802741,75.0,79.516,3
2020-07-30 08:06:23.804688,75.1,79.516,3
2020-07-30 08:06:24.806603,75.0,79.516,3
2020-07-30 08:06:25.808623,75.0,78.978,3
2020-07-30 08:06:26.810586,74.2,79.516,3
2020-07-30 08:06:27.818842,27.2,78.978,1
2020-07-30 08:06:28.821286,25.0,77.364,1
2020-07-30 08:06:29.823289,25.0,77.902,1
2020-07-30 08:06:30.832343,51.2,77.364,2
2020-07-30 08:06:31.834695,50.0,77.902,2
2020-07-30 08:06:32.836664,50.0,77.364,2
2020-07-30 08:06:33.845848,26.6,77.364,1
2020-07-30 08:06:34.848392,25.4,76.288,1
2020-07-30 08:06:35.850399,25.2,76.288,1
2020-07-30 08:06:36.857401,77.0,77.364,3
2020-07-30 08:06:37.859788,75.0,77.364,3
2020-07-30 08:06:38.861887,75.0,77.902,3
2020-07-30 08:06:39.863970,75.0,78.44,3
2020-07-30 08:06:40.865984,74.6,78.44,3
2020-07-30 08:06:41.873653,2.0,76.826,0
2020-07-30 08:06:42.877098,0.2,75.212,0
2020-07-30 08:06:43.879907,0.0,74.136,0
2020-07-30 08:06:44.882454,0.0,73.598,0
2020-07-30 08:06:45.894369,76.2,76.288,3
2020-07-30 08:06:46.896820,75.0,76.288,3
2020-07-30 08:06:47.898859,75.2,77.902,3
2020-07-30 08:06:48.900695,74.8,77.902,3
2020-07-30 08:06:49.902658,75.0,78.44,3
2020-07-30 08:06:50.904605,75.0,78.44,3
2020-07-30 08:06:51.906551,75.0,78.44,3
2020-07-30 08:06:52.908531,75.2,77.902,3
2020-07-30 08:06:53.910455,75.0,78.978,3
2020-07-30 08:06:54.912396,75.0,78.978,3
2020-07-30 08:06:55.914386,73.8,78.978,3
2020-07-30 08:06:56.921907,98.8,79.516,4
2020-07-30 08:06:57.924338,100.0,80.054,4
2020-07-30 08:06:58.926282,100.0,80.592,4
2020-07-30 08:06:59.928438,100.0,80.592,4
2020-07-30 08:07:00.930398,100.0,81.13,4
2020-07-30 08:07:01.932320,100.0,80.592,4
2020-07-30 08:07:02.934371,100.0,80.592,4
2020-07-30 08:07:03.936329,100.0,80.592,4
2020-07-30 08:07:04.938336,98.8,81.13,4
2020-07-30 08:07:05.946558,75.6,80.592,3
2020-07-30 08:07:06.949150,75.2,80.592,3
2020-07-30 08:07:07.951178,75.0,80.592,3
2020-07-30 08:07:08.953157,74.8,81.13,3
2020-07-30 08:07:09.955127,75.0,80.592,3
2020-07-30 08:07:10.957145,75.2,80.592,3
2020-07-30 08:07:11.959108,75.0,80.592,3
2020-07-30 08:07:12.961084,75.0,80.054,3
2020-07-30 08:07:13.963087,75.0,80.592,3
2020-07-30 08:07:14.965037,75.0,80.592,3
2020-07-30 08:07:15.966906,75.0,80.592,3
2020-07-30 08:07:16.968939,75.2,81.13,3
2020-07-30 08:07:17.970985,73.5,81.13,3
2020-07-30 08:07:18.978826,52.6,79.516,2
2020-07-30 08:07:19.981298,49.9,80.054,2
2020-07-30 08:07:20.983243,50.0,79.516,2
2020-07-30 08:07:21.985196,50.0,78.978,2
2020-07-30 08:07:22.987117,50.4,78.44,2
2020-07-30 08:07:23.989132,49.9,78.978,2
2020-07-30 08:07:24.991063,50.0,79.516,2
2020-07-30 08:07:25.993010,50.1,78.978,2
2020-07-30 08:07:26.994944,50.0,78.44,2
2020-07-30 08:07:27.997013,49.9,78.44,2
2020-07-30 08:07:28.998995,50.4,77.902,2
2020-07-30 08:07:30.000920,50.0,77.902,2
2020-07-30 08:07:31.002845,50.0,78.978,2
2020-07-30 08:07:32.004834,49.0,78.44,2
2020-07-30 08:07:33.012172,76.8,79.516,3
2020-07-30 08:07:34.014607,75.0,79.516,3
2020-07-30 08:07:35.016464,75.0,80.054,3
2020-07-30 08:07:36.018524,75.4,80.054,3
2020-07-30 08:07:37.021834,75.0,80.592,3
2020-07-30 08:07:38.024208,75.7,80.592,3
2020-07-30 08:07:39.026379,75.0,80.592,3
2020-07-30 08:07:40.028555,75.0,80.592,3
2020-07-30 08:07:41.030575,75.0,80.592,3
2020-07-30 08:07:42.032598,73.7,80.592,3
2020-07-30 08:07:43.040116,28.4,78.978,1
2020-07-30 08:07:44.042534,25.0,78.44,1
2020-07-30 08:07:45.044438,25.0,77.902,1
2020-07-30 08:07:46.046394,25.0,77.902,1
2020-07-30 08:07:47.048437,25.4,77.364,1
2020-07-30 08:07:48.050313,24.8,77.364,1
2020-07-30 08:07:49.063260,51.1,78.44,2
2020-07-30 08:07:50.065716,49.9,78.44,2
2020-07-30 08:07:51.067291,50.2,78.978,2
2020-07-30 08:07:52.069339,49.6,78.44,2
2020-07-30 08:07:53.076668,75.9,78.978,3
2020-07-30 08:07:54.079172,75.4,79.516,3
2020-07-30 08:07:55.081177,75.0,79.516,3
2020-07-30 08:07:56.083134,75.2,80.054,3
2020-07-30 08:07:57.085130,75.0,80.054,3
2020-07-30 08:07:58.087136,75.4,79.516,3
2020-07-30 08:07:59.089202,75.2,80.054,3
2020-07-30 08:08:00.091318,75.0,79.516,3
2020-07-30 08:08:01.093415,74.5,79.516,3
2020-07-30 08:08:02.103310,26.8,78.44,1
2020-07-30 08:08:03.105750,25.0,78.44,1
2020-07-30 08:08:04.108041,25.4,78.44,1
2020-07-30 08:08:05.109611,24.9,77.364,1
2020-07-30 08:08:06.111636,25.0,77.364,1
2020-07-30 08:08:07.113641,25.0,77.364,1
2020-07-30 08:08:08.115691,24.9,77.364,1
2020-07-30 08:08:09.117746,25.2,77.364,1
2020-07-30 08:08:10.119822,24.9,76.826,1
2020-07-30 08:08:11.121914,25.0,76.826,1
2020-07-30 08:08:12.123853,25.0,77.364,1
2020-07-30 08:08:13.125869,24.7,76.288,1
2020-07-30 08:08:14.133581,98.5,77.364,4
2020-07-30 08:08:15.136039,100.0,79.516,4
2020-07-30 08:08:16.137289,100.0,79.516,4
2020-07-30 08:08:17.139248,100.0,80.592,4
2020-07-30 08:08:18.141324,100.0,80.054,4
2020-07-30 08:08:19.143299,100.0,81.13,4
2020-07-30 08:08:20.145365,100.0,81.13,4
2020-07-30 08:08:21.147356,98.8,80.592,4
2020-07-30 08:08:22.155850,26.3,79.516,1
2020-07-30 08:08:23.158402,25.4,78.978,1
2020-07-30 08:08:24.160402,25.2,78.44,1
2020-07-30 08:08:25.162337,25.0,77.902,1
2020-07-30 08:08:26.164320,25.0,77.902,1
2020-07-30 08:08:27.166185,25.0,77.364,1
2020-07-30 08:08:28.168162,25.4,77.364,1
2020-07-30 08:08:29.170115,25.0,76.826,1
2020-07-30 08:08:30.172106,25.0,77.364,1
2020-07-30 08:08:31.174011,25.0,76.826,1
2020-07-30 08:08:32.175970,25.0,76.288,1
2020-07-30 08:08:33.177874,25.3,76.288,1
2020-07-30 08:08:34.179837,25.0,76.288,1
2020-07-30 08:08:35.181766,25.0,76.288,1
2020-07-30 08:08:36.183876,25.7,76.288,1
2020-07-30 08:08:37.186041,25.8,76.288,1
2020-07-30 08:08:38.188180,25.2,75.75,1
2020-07-30 08:08:39.190290,24.9,76.288,1
2020-07-30 08:08:40.192409,25.0,75.212,1
2020-07-30 08:08:41.194468,24.3,75.212,1
2020-07-30 08:08:42.201668,99.0,77.364,4
2020-07-30 08:08:43.204125,100.0,78.44,4
2020-07-30 08:08:44.206171,100.0,79.516,4
2020-07-30 08:08:45.207287,100.0,79.516,4
2020-07-30 08:08:46.209239,100.0,80.592,4
2020-07-30 08:08:47.211230,99.0,80.054,4
2020-07-30 08:08:48.218977,51.5,79.516,2
2020-07-30 08:08:49.221414,49.9,78.44,2
2020-07-30 08:08:50.223380,50.0,78.44,2
2020-07-30 08:08:51.225314,50.0,78.44,2
2020-07-30 08:08:52.227314,49.9,78.44,2
2020-07-30 08:08:53.234815,99.0,79.516,4
2020-07-30 08:08:54.237249,100.0,80.592,4
2020-07-30 08:08:55.239215,100.0,80.054,4
2020-07-30 08:08:56.241177,99.5,80.592,4
2020-07-30 08:08:57.248953,76.0,80.592,3
2020-07-30 08:08:58.251426,75.0,80.592,3
2020-07-30 08:08:59.253428,75.0,80.592,3
2020-07-30 08:09:00.255499,74.8,80.592,3
2020-07-30 08:09:01.257302,75.4,79.516,3
2020-07-30 08:09:02.259444,74.8,80.592,3
2020-07-30 08:09:03.261467,75.0,80.592,3
2020-07-30 08:09:04.263427,75.0,80.592,3
2020-07-30 08:09:05.265410,75.0,81.13,3
2020-07-30 08:09:06.267289,75.2,81.13,3
2020-07-30 08:09:07.269299,75.7,80.592,3
2020-07-30 08:09:08.271434,75.0,80.592,3
2020-07-30 08:09:09.273546,75.2,80.592,3
2020-07-30 08:09:10.275686,73.4,80.592,3
2020-07-30 08:09:11.283155,28.3,79.516,1
2020-07-30 08:09:12.285628,25.0,79.516,1
2020-07-30 08:09:13.287696,25.2,79.516,1
2020-07-30 08:09:14.289655,25.1,78.44,1
2020-07-30 08:09:15.291602,25.0,78.44,1
2020-07-30 08:09:16.293563,25.0,78.44,1
2020-07-30 08:09:17.295542,25.0,78.44,1
2020-07-30 08:09:18.297586,25.3,77.902,1
2020-07-30 08:09:19.299472,25.0,77.902,1
2020-07-30 08:09:20.301448,25.0,77.902,1
2020-07-30 08:09:21.303392,25.0,77.364,1
2020-07-30 08:09:22.305328,25.0,77.364,1
2020-07-30 08:09:23.307367,24.9,77.364,1
2020-07-30 08:09:24.320164,76.2,77.902,3
2020-07-30 08:09:25.322641,75.0,79.516,3
2020-07-30 08:09:26.324658,75.2,79.516,3
2020-07-30 08:09:27.326615,75.0,79.516,3
2020-07-30 08:09:28.328697,75.4,79.516,3
2020-07-30 08:09:29.330676,75.2,79.516,3
2020-07-30 08:09:30.339779,73.9,80.054,3
2020-07-30 08:09:31.347359,98.5,80.054,4
2020-07-30 08:09:32.349733,100.0,81.13,4
2020-07-30 08:09:33.351711,100.0,81.668,4
2020-07-30 08:09:34.353774,100.0,80.592,4
2020-07-30 08:09:35.355779,100.0,80.592,4
2020-07-30 08:09:36.357320,100.0,81.668,4
2020-07-30 08:09:37.359565,100.0,81.668,4
2020-07-30 08:09:38.361933,100.0,81.668,4
2020-07-30 08:09:39.364145,100.0,81.668,4
2020-07-30 08:09:40.366260,100.0,82.206,4
2020-07-30 08:09:41.368410,98.3,82.206,4
2020-07-30 08:09:42.378410,2.2,79.516,0
2020-07-30 08:09:43.381876,0.0,78.44,0
2020-07-30 08:09:44.384569,0.0,77.364,0
2020-07-30 08:09:45.387201,0.2,76.288,0
2020-07-30 08:09:46.389895,0.2,76.288,0
2020-07-30 08:09:47.401497,27.7,77.364,1
2020-07-30 08:09:48.403952,25.0,77.364,1
2020-07-30 08:09:49.405950,25.1,77.364,1
2020-07-30 08:09:50.407929,25.2,77.364,1
2020-07-30 08:09:51.409924,25.0,77.364,1
2020-07-30 08:09:52.411875,25.0,77.364,1
2020-07-30 08:09:53.413839,25.0,77.364,1
2020-07-30 08:09:54.415703,25.1,76.826,1
2020-07-30 08:09:55.417638,25.2,76.288,1
2020-07-30 08:09:56.419589,25.0,76.288,1
2020-07-30 08:09:57.421569,25.0,77.364,1
2020-07-30 08:09:58.423503,25.2,76.288,1
2020-07-30 08:09:59.425504,25.1,76.826,1
2020-07-30 08:10:00.427602,25.2,76.826,1
2020-07-30 08:10:01.429600,25.3,76.288,1
2020-07-30 08:10:02.431739,25.0,76.288,1
2020-07-30 08:10:03.433734,25.1,76.826,1
2020-07-30 08:10:04.435701,24.4,76.826,1
2020-07-30 08:10:05.443190,52.9,76.826,2
2020-07-30 08:10:06.445632,50.1,76.826,2
2020-07-30 08:10:07.447311,51.1,77.364,2
2020-07-30 08:10:08.449378,50.1,77.364,2
2020-07-30 08:10:09.451488,50.0,77.364,2
2020-07-30 08:10:10.453570,50.0,77.902,2
2020-07-30 08:10:11.455565,49.9,77.902,2
2020-07-30 08:10:12.457598,50.2,77.902,2
2020-07-30 08:10:13.459707,49.3,77.902,2
2020-07-30 08:10:14.468766,98.5,78.978,4
2020-07-30 08:10:15.471217,100.0,79.516,4
2020-07-30 08:10:16.473181,100.0,79.516,4
2020-07-30 08:10:17.475186,100.0,80.592,4
2020-07-30 08:10:18.477176,100.0,80.592,4
2020-07-30 08:10:19.479099,100.0,80.592,4
2020-07-30 08:10:20.481108,100.0,80.592,4
2020-07-30 08:10:21.483023,100.0,80.592,4
2020-07-30 08:10:22.485061,98.5,80.592,4
2020-07-30 08:10:23.493317,26.8,79.516,1
2020-07-30 08:10:24.495763,25.0,78.44,1
2020-07-30 08:10:25.497687,25.3,78.44,1
2020-07-30 08:10:26.499636,24.7,77.364,1
2020-07-30 08:10:27.508752,1.7,77.364,0
2020-07-30 08:10:28.512199,0.0,75.212,0
2020-07-30 08:10:29.514877,0.0,75.212,0
2020-07-30 08:10:30.517565,0.0,74.674,0
2020-07-30 08:10:31.520175,0.0,74.136,0
2020-07-30 08:10:32.522830,0.0,73.598,0
2020-07-30 08:10:33.525373,0.0,73.598,0
2020-07-30 08:10:34.527350,0.2,73.06,0
2020-07-30 08:10:35.541977,52.1,75.212,2
2020-07-30 08:10:36.544428,50.4,76.288,2
2020-07-30 08:10:37.546592,50.9,76.826,2
2020-07-30 08:10:38.548709,50.2,76.288,2
2020-07-30 08:10:39.550805,50.1,76.288,2
2020-07-30 08:10:40.552874,50.0,77.364,2
2020-07-30 08:10:41.554831,50.0,76.826,2
2020-07-30 08:10:42.556799,50.1,76.288,2
2020-07-30 08:10:43.558895,50.4,76.288,2
2020-07-30 08:10:44.560839,50.0,77.364,2
2020-07-30 08:10:45.562767,50.1,77.364,2
2020-07-30 08:10:46.564766,50.0,76.826,2
2020-07-30 08:10:47.566706,50.0,77.364,2
2020-07-30 08:10:48.568750,50.5,77.364,2
2020-07-30 08:10:49.570696,50.0,77.364,2
2020-07-30 08:10:50.572618,50.1,77.364,2
2020-07-30 08:10:51.574552,50.0,77.364,2
2020-07-30 08:10:52.576520,48.6,77.902,2
2020-07-30 08:10:53.583654,76.6,78.44,3
2020-07-30 08:10:54.586103,75.0,78.44,3
2020-07-30 08:10:55.587288,75.0,78.978,3
2020-07-30 08:10:56.589236,75.0,79.516,3
2020-07-30 08:10:57.591192,75.0,78.978,3
2020-07-30 08:10:58.593164,75.0,79.516,3
2020-07-30 08:10:59.595197,75.0,80.054,3
2020-07-30 08:11:00.597241,75.2,79.516,3
2020-07-30 08:11:01.599198,75.2,79.516,3
2020-07-30 08:11:02.601305,74.8,79.516,3
2020-07-30 08:11:03.603245,75.0,79.516,3
2020-07-30 08:11:04.605195,75.0,79.516,3
2020-07-30 08:11:05.607106,75.2,80.592,3
2020-07-30 08:11:06.609090,75.0,80.592,3
2020-07-30 08:11:07.611133,75.7,80.054,3
2020-07-30 08:11:08.613291,73.0,80.054,3
2020-07-30 08:11:09.620453,98.3,81.13,4
2020-07-30 08:11:10.622898,100.0,81.13,4
2020-07-30 08:11:11.624873,100.0,80.592,4
2020-07-30 08:11:12.626867,100.0,81.13,4
2020-07-30 08:11:13.628998,100.0,81.668,4
2020-07-30 08:11:14.630955,100.0,81.668,4
2020-07-30 08:11:15.632907,100.0,81.668,4
2020-07-30 08:11:16.634933,100.0,81.668,4
2020-07-30 08:11:17.636972,100.0,81.668,4
2020-07-30 08:11:18.639000,100.0,81.668,4
2020-07-30 08:11:19.640999,100.0,81.668,4
2020-07-30 08:11:20.643340,100.0,82.206,4
2020-07-30 08:11:21.645522,100.0,82.206,4
2020-07-30 08:11:22.647289,100.0,81.668,4
2020-07-30 08:11:23.649266,100.0,82.206,4
2020-07-30 08:11:24.651310,100.0,82.206,4
2020-07-30 08:11:25.653334,97.3,82.206,4
2020-07-30 08:11:26.661431,28.6,80.592,1
2020-07-30 08:11:27.663947,25.0,79.516,1
2020-07-30 08:11:28.665885,25.0,79.516,1
2020-07-30 08:11:29.667836,24.9,79.516,1
2020-07-30 08:11:30.676851,51.6,79.516,2
2020-07-30 08:11:31.679447,50.0,79.516,2
2020-07-30 08:11:32.681432,50.0,80.054,2
2020-07-30 08:11:33.683435,49.8,79.516,2
2020-07-30 08:11:34.693506,27.0,79.516,1
2020-07-30 08:11:35.695972,25.6,78.44,1
2020-07-30 08:11:36.697302,25.9,78.44,1
2020-07-30 08:11:37.699429,25.8,78.978,1
2020-07-30 08:11:38.701561,25.0,77.902,1
2020-07-30 08:11:39.703646,25.0,78.44,1
2020-07-30 08:11:40.705726,25.0,77.364,1
2020-07-30 08:11:41.707286,25.2,77.902,1
2020-07-30 08:11:42.709207,25.1,77.364,1
2020-07-30 08:11:43.711334,24.8,77.364,1
2020-07-30 08:11:44.718643,2.0,76.288,0
2020-07-30 08:11:45.722025,0.0,75.212,0
2020-07-30 08:11:46.724689,0.0,75.212,0
2020-07-30 08:11:47.727333,0.3,74.674,0
2020-07-30 08:11:48.729922,0.0,74.674,0
2020-07-30 08:11:49.732464,0.0,73.598,0
2020-07-30 08:11:50.735087,0.0,73.598,0
2020-07-30 08:11:51.737855,0.0,73.598,0
2020-07-30 08:11:52.740436,0.0,73.598,0
2020-07-30 08:11:53.742988,0.0,73.06,0
2020-07-30 08:11:54.745521,0.0,73.06,0
2020-07-30 08:11:55.748073,0.0,72.522,0
2020-07-30 08:11:56.761980,52.1,74.674,2
2020-07-30 08:11:57.764404,50.0,75.212,2
2020-07-30 08:11:58.766384,50.1,75.75,2
2020-07-30 08:11:59.768511,50.4,75.75,2
2020-07-30 08:12:00.770495,50.1,76.826,2
2020-07-30 08:12:01.772569,50.4,76.826,2
2020-07-30 08:12:02.774665,50.0,76.826,2
2020-07-30 08:12:03.776622,50.1,77.364,2
2020-07-30 08:12:04.778666,50.4,77.364,2
2020-07-30 08:12:05.780601,50.1,77.364,2
2020-07-30 08:12:06.782564,50.0,77.902,2
2020-07-30 08:12:07.784540,50.0,77.364,2
2020-07-30 08:12:08.786567,50.1,77.364,2
2020-07-30 08:12:09.788619,50.4,77.364,2
2020-07-30 08:12:10.790606,48.9,77.364,2
2020-07-30 08:12:11.798019,3.7,75.75,0
2020-07-30 08:12:12.801501,0.0,74.136,0
2020-07-30 08:12:13.804189,0.0,73.598,0
2020-07-30 08:12:14.806901,0.0,73.06,0
2020-07-30 08:12:15.809662,0.2,73.06,0
2020-07-30 08:12:16.812339,0.0,73.06,0
2020-07-30 08:12:17.814999,0.0,72.522,0
2020-07-30 08:12:18.817676,0.0,71.984,0
2020-07-30 08:12:19.829709,98.5,75.212,4
2020-07-30 08:12:20.832094,100.0,76.288,4
2020-07-30 08:12:21.834048,100.0,77.364,4
2020-07-30 08:12:22.835981,100.0,77.902,4
2020-07-30 08:12:23.837928,99.5,78.44,4
2020-07-30 08:12:24.845276,51.1,77.902,2
2020-07-30 08:12:25.847719,50.2,77.364,2
2020-07-30 08:12:26.849705,50.0,77.364,2
2020-07-30 08:12:27.851688,50.0,77.364,2
2020-07-30 08:12:28.853662,49.9,77.364,2
2020-07-30 08:12:29.855664,50.0,76.826,2
2020-07-30 08:12:30.857628,50.2,76.826,2
2020-07-30 08:12:31.862115,49.4,77.364,2
2020-07-30 08:12:32.871922,26.7,76.826,1
2020-07-30 08:12:33.874358,25.0,76.288,1
2020-07-30 08:12:34.876330,25.1,75.75,1
2020-07-30 08:12:35.878401,25.6,75.75,1
2020-07-30 08:12:36.880563,25.4,75.75,1
2020-07-30 08:12:37.894099,98.0,77.364,4
2020-07-30 08:12:38.896517,100.0,78.44,4
2020-07-30 08:12:39.898620,100.0,78.978,4
2020-07-30 08:12:40.900689,100.0,79.516,4
2020-07-30 08:12:41.902661,100.0,79.516,4
2020-07-30 08:12:42.904723,100.0,80.054,4
2020-07-30 08:12:43.906689,100.0,80.592,4
2020-07-30 08:12:44.908662,100.0,80.054,4
2020-07-30 08:12:45.910651,100.0,80.592,4
2020-07-30 08:12:46.912620,100.0,80.592,4
2020-07-30 08:12:47.914615,100.0,81.13,4
2020-07-30 08:12:48.916560,100.0,80.592,4
2020-07-30 08:12:49.918630,100.0,80.592,4
2020-07-30 08:12:50.920638,100.0,81.13,4
